Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,7,1,.,.,.,.,.
2006,7,2,.,.,.,.,.
2006,7,3,1.0,12.8,6.9,8.4,9
2006,7,4,2.2,12.5,7.4,9.6,8
2006,7,5,1.0,8.4,4.7,6.5,9
2006,7,6,1.4,6.3,3.9,5.6,9
2006,7,7,0.0,5.0,2.5,3.9,8
2006,7,8,.,.,.,.,.
2006,7,9,.,.,.,.,.
2006,7,10,-2.0,5.6,1.8,3.4,9
2006,7,11,-2.6,5.6,1.5,4.0,9
2006,7,12,-3.3,7.3,2.0,3.9,9
2006,7,13,-0.6,9.0,4.2,6.3,9
2006,7,14,-4.5,7.6,1.5,3.8,8
2006,7,15,.,.,.,.,.
2006,7,16,.,.,.,.,.
2006,7,17,3.0,9.2,6.1,7.4,9
2006,7,18,2.4,12.0,7.2,9.8,9
2006,7,19,2.8,5.2,4.0,4.4,9
2006,7,20,1.0,9.7,5.3,6.6,9
2006,7,21,-0.2,4.4,2.1,2.6,8
2006,7,22,.,.,.,.,.
2006,7,23,.,.,.,.,.
2006,7,24,-3.3,5.0,0.9,2.9,9
2006,7,25,-0.4,1.2,0.4,0.6,8
2006,7,26,0.4,2.0,1.2,1.6,9
2006,7,27,0.4,4.0,2.2,2.3,9
2006,7,28,0.2,3.4,1.8,2.2,8
2006,7,29,.,.,.,.,.
2006,7,30,.,.,.,.,.
2006,7,31,-8.2,3.6,-2.3,-0.4,9
