Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,2,1,14.4,25.6,20.0,22.1,8
2008,2,2,.,.,.,.,.
2008,2,3,.,.,.,.,.
2008,2,4,10.6,29.6,20.1,22.9,9
2008,2,5,10.6,29.0,19.8,21.2,9
2008,2,6,9.8,27.6,18.7,23.7,9
2008,2,7,10.4,22.8,16.6,17.7,9
2008,2,8,10.4,23.6,17.0,21.3,8
2008,2,9,.,.,.,.,.
2008,2,10,.,.,.,.,.
2008,2,11,10.0,27.6,18.8,24.3,9
2008,2,12,15.2,24.0,19.6,20.2,9
2008,2,13,10.2,19.6,14.9,16.8,9
2008,2,14,8.0,20.4,14.2,17.0,9
2008,2,15,11.4,21.4,16.4,18.8,8
2008,2,16,.,.,.,.,.
2008,2,17,.,.,.,.,.
2008,2,18,3.0,22.6,12.8,17.8,9
2008,2,19,9.0,23.2,16.1,20.4,9
2008,2,20,9.0,26.0,17.5,24.4,9
2008,2,21,12.0,21.4,16.7,18.9,9
2008,2,22,10.0,27.4,18.7,22.1,8
2008,2,23,.,.,.,.,.
2008,2,24,.,.,.,.,.
2008,2,25,8.0,30.0,19.0,23.9,9
2008,2,26,10.4,30.6,20.5,24.2,9
2008,2,27,12.0,28.6,20.3,23.0,9
2008,2,28,11.6,22.6,17.1,18.5,9
2008,2,29,14.0,.,.,19.5,8
