Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,12,1,8.8,16.6,12.7,14.7,11
2003,12,2,4.0,19.4,11.7,16.0,11
2003,12,3,3.5,19.4,11.4,15.5,11
2003,12,4,3.6,16.3,9.9,13.6,11
2003,12,5,1.7,21.6,11.7,18.3,11
2003,12,6,10.6,19.8,15.2,16.6,11
2003,12,7,10.6,16.8,13.7,14.3,11
2003,12,8,5.8,17.0,11.4,14.2,11
2003,12,9,4.0,14.4,9.2,11.2,11
2003,12,10,3.3,14.0,8.6,11.0,11
2003,12,11,8.0,17.4,12.7,14.9,9
2003,12,12,3.0,18.4,10.7,14.9,9
2003,12,13,.,.,.,.,.
2003,12,14,.,.,.,.,.
2003,12,15,0.9,16.8,8.8,14.5,9
2003,12,16,10.0,22.2,16.1,18.5,9
2003,12,17,11.3,22.6,17.0,20.7,9
2003,12,18,9.0,21.2,15.1,17.7,9
2003,12,19,6.9,15.7,11.3,12.9,9
2003,12,20,.,.,.,.,.
2003,12,21,.,.,.,.,.
2003,12,22,6.2,20.3,13.2,17.2,9
2003,12,23,7.0,23.6,15.3,19.6,9
2003,12,24,8.7,21.0,14.8,18.7,9
2003,12,25,12.4,19.0,15.7,16.5,9
2003,12,26,2.7,18.0,10.4,14.7,9
2003,12,27,.,.,.,.,.
2003,12,28,.,.,.,.,.
2003,12,29,7.8,23.6,15.7,18.5,9
2003,12,30,3.0,22.7,12.9,17.6,9
2003,12,31,8.9,.,.,24.4,9
