Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,7,1,.,.,.,6.4,4
1959,7,2,.,.,.,4.1,4
1959,7,3,.,.,.,2.2,4
1959,7,4,.,.,.,4.7,4
1959,7,5,.,.,.,6.4,4
1959,7,6,.,.,.,8.9,4
1959,7,7,.,.,.,5.8,4
1959,7,8,.,.,.,5.4,4
1959,7,9,.,.,.,4.7,4
1959,7,10,.,.,.,2.3,4
1959,7,11,.,.,.,-1.3,4
1959,7,12,.,.,.,-1.9,4
1959,7,13,.,.,.,-1.1,4
1959,7,14,.,.,.,0.6,4
1959,7,15,.,.,.,4.4,4
1959,7,16,.,.,.,2.3,4
1959,7,17,.,.,.,-0.3,4
1959,7,18,.,.,.,1.6,4
1959,7,19,.,.,.,1.4,4
1959,7,20,.,.,.,2.8,4
1959,7,21,.,.,.,4.3,4
1959,7,22,.,.,.,5.8,4
1959,7,23,.,.,.,7.9,4
1959,7,24,.,.,.,6.2,4
1959,7,25,.,.,.,4.8,4
1959,7,26,.,.,.,5.7,4
1959,7,27,.,.,.,5.3,4
1959,7,28,.,.,.,5.5,4
1959,7,29,.,.,.,15.1,4
1959,7,30,.,.,.,11.6,4
1959,7,31,.,.,.,8.2,4
