Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,7,1,-5.2,8.6,1.7,3.5,11
2003,7,2,-2.0,11.4,4.7,7.8,11
2003,7,3,3.0,15.0,9.0,11.1,11
2003,7,4,2.0,13.0,7.5,9.6,11
2003,7,5,-1.4,8.8,3.7,4.8,11
2003,7,6,0.0,12.8,6.4,8.3,11
2003,7,7,1.8,8.0,4.9,4.8,11
2003,7,8,-3.6,7.0,1.7,4.1,11
2003,7,9,4.0,11.0,7.5,8.3,11
2003,7,10,-1.6,11.4,4.9,7.6,11
2003,7,11,-5.2,7.6,1.2,3.0,11
2003,7,12,-3.7,9.6,3.0,4.5,11
2003,7,13,1.2,9.3,5.3,6.7,11
2003,7,14,-1.6,9.4,3.9,5.2,10
2003,7,15,0.0,13.8,6.9,8.9,11
2003,7,16,-1.4,8.6,3.6,5.0,11
2003,7,17,-0.2,12.4,6.1,8.9,11
2003,7,18,-4.0,11.1,3.6,5.3,11
2003,7,19,-0.6,8.6,4.0,6.1,11
2003,7,20,3.2,8.8,6.0,6.6,11
2003,7,21,1.0,10.2,5.6,7.9,11
2003,7,22,0.0,10.0,5.0,7.2,11
2003,7,23,1.0,12.5,6.8,8.7,11
2003,7,24,-3.4,11.6,4.1,6.6,11
2003,7,25,4.4,13.8,9.1,10.3,11
2003,7,26,4.0,18.7,11.4,13.2,11
2003,7,27,-0.6,12.0,5.7,7.1,11
2003,7,28,1.0,13.4,7.2,10.6,11
2003,7,29,-0.7,11.4,5.3,7.8,11
2003,7,30,-0.6,12.0,5.7,7.6,11
2003,7,31,3.0,13.2,8.1,8.8,11
