Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,10,1,.,.,.,7.5,4
1959,10,2,.,.,.,8.9,4
1959,10,3,.,.,.,11.2,4
1959,10,4,.,.,.,7.8,4
1959,10,5,.,.,.,5.1,4
1959,10,6,.,.,.,7.7,4
1959,10,7,.,.,.,7.6,4
1959,10,8,.,.,.,10.8,4
1959,10,9,.,.,.,11.8,4
1959,10,10,.,.,.,5.9,4
1959,10,11,.,.,.,5.7,4
1959,10,12,.,.,.,8.6,4
1959,10,13,.,.,.,9.9,4
1959,10,14,.,.,.,13.0,4
1959,10,15,.,.,.,11.6,4
1959,10,16,.,.,.,15.7,4
1959,10,17,.,.,.,13.1,4
1959,10,18,.,.,.,13.2,4
1959,10,19,.,.,.,13.6,4
1959,10,20,.,.,.,11.5,4
1959,10,21,.,.,.,13.3,4
1959,10,22,.,.,.,13.9,4
1959,10,23,.,.,.,12.6,4
1959,10,24,.,.,.,8.0,4
1959,10,25,.,.,.,12.4,4
1959,10,26,.,.,.,12.3,4
1959,10,27,.,.,.,15.5,4
1959,10,28,.,.,.,15.6,4
1959,10,29,.,.,.,13.1,4
1959,10,30,.,.,.,12.6,5
1959,10,31,.,.,.,14.0,4
