Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,4.0,1.0,12.0,25.1,18.6,19.7,13.0
1974.0,4.0,2.0,9.8,22.8,16.3,19.3,13.0
1974.0,4.0,3.0,4.9,18.2,11.6,14.6,13.0
1974.0,4.0,4.0,3.3,17.0,10.1,13.9,13.0
1974.0,4.0,5.0,5.0,19.5,12.3,13.4,13.0
1974.0,4.0,6.0,7.3,16.5,11.9,13.1,13.0
1974.0,4.0,7.0,8.1,20.2,14.2,15.4,13.0
1974.0,4.0,8.0,9.6,19.3,14.4,15.2,13.0
1974.0,4.0,9.0,5.6,18.5,12.0,14.7,13.0
1974.0,4.0,10.0,9.5,22.0,15.8,16.7,13.0
1974.0,4.0,11.0,9.6,19.6,14.6,14.8,13.0
1974.0,4.0,12.0,0.2,14.8,7.5,11.1,13.0
1974.0,4.0,13.0,0.6,16.5,8.6,11.4,13.0
1974.0,4.0,14.0,0.3,16.8,8.5,12.8,13.0
1974.0,4.0,15.0,7.6,11.8,9.7,9.7,13.0
1974.0,4.0,16.0,0.3,12.1,6.2,8.6,13.0
1974.0,4.0,17.0,-0.6,12.2,5.8,8.4,13.0
1974.0,4.0,18.0,-5.2,16.8,5.8,8.8,13.0
1974.0,4.0,19.0,-3.0,11.0,4.0,7.7,13.0
1974.0,4.0,20.0,-2.2,15.5,6.6,8.9,13.0
1974.0,4.0,21.0,1.3,20.0,10.6,12.1,12.0
1974.0,4.0,22.0,2.6,11.4,7.0,9.0,13.0
1974.0,4.0,23.0,4.2,20.2,12.2,15.2,13.0
1974.0,4.0,24.0,3.1,16.6,9.9,12.3,13.0
1974.0,4.0,25.0,1.6,13.2,7.4,9.6,13.0
1974.0,4.0,26.0,2.4,16.9,9.6,11.8,13.0
1974.0,4.0,27.0,1.1,16.2,8.7,11.1,13.0
1974.0,4.0,28.0,-0.8,12.6,5.9,9.3,13.0
1974.0,4.0,29.0,0.3,17.0,8.7,9.9,13.0
1974.0,4.0,30.0,1.1,17.5,9.3,11.8,13.0
