Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,10,1,.,15.4,.,12.2,4
1963,10,2,.,22.5,.,15.5,4
1963,10,3,.,20.8,.,15.2,4
1963,10,4,.,19.4,.,16.2,4
1963,10,5,.,15.3,.,13.3,4
1963,10,6,.,16.8,.,10.9,4
1963,10,7,.,12.4,.,9.0,4
1963,10,8,.,9.4,.,5.9,4
1963,10,9,.,10.5,.,7.6,4
1963,10,10,.,15.3,.,9.6,4
1963,10,11,.,15.2,.,10.6,4
1963,10,12,.,17.3,.,11.7,4
1963,10,13,.,19.8,.,13.3,4
1963,10,14,.,18.4,.,14.5,4
1963,10,15,.,19.7,.,14.9,4
1963,10,16,.,20.4,.,15.5,4
1963,10,17,.,20.3,.,15.7,4
1963,10,18,.,20.5,.,16.5,4
1963,10,19,.,19.4,.,16.9,4
1963,10,20,.,14.7,.,12.0,4
1963,10,21,.,17.3,.,11.8,4
1963,10,22,.,18.7,.,12.8,4
1963,10,23,.,19.5,.,14.7,4
1963,10,24,.,20.6,.,14.6,4
1963,10,25,.,19.3,.,14.8,4
1963,10,26,.,21.9,.,15.5,4
1963,10,27,.,15.6,.,13.0,4
1963,10,28,.,16.9,.,12.6,4
1963,10,29,.,19.4,.,16.5,4
1963,10,30,.,20.6,.,13.6,4
1963,10,31,.,12.4,.,9.2,4
