Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,7,1,.,.,.,.,.
2007,7,2,.,.,.,.,.
2007,7,3,3.0,11.3,7.2,9.8,9
2007,7,4,4.6,7.4,6.0,5.7,9
2007,7,5,-2.7,5.1,1.2,3.3,9
2007,7,6,-2.8,4.4,0.8,2.1,8
2007,7,7,.,.,.,.,.
2007,7,8,.,.,.,.,.
2007,7,9,-7.5,5.3,-1.1,2.3,9
2007,7,10,-6.0,5.0,-0.5,2.5,9
2007,7,11,-3.0,6.6,1.8,3.6,9
2007,7,12,-1.8,3.4,0.8,2.4,9
2007,7,13,0.6,3.2,1.9,2.1,8
2007,7,14,.,.,.,.,.
2007,7,15,.,.,.,.,.
2007,7,16,.,.,.,.,.
2007,7,17,-2.0,2.5,0.3,1.2,9
2007,7,18,-0.7,11.7,5.5,8.6,9
2007,7,19,1.6,7.8,4.7,4.3,9
2007,7,20,-0.4,9.2,4.4,7.1,8
2007,7,21,.,.,.,.,.
2007,7,22,.,.,.,.,.
2007,7,23,-1.0,7.5,3.3,5.6,9
2007,7,24,-1.7,8.6,3.5,6.2,9
2007,7,25,2.8,16.1,9.5,12.7,9
2007,7,26,6.4,11.8,9.1,8.2,9
2007,7,27,-5.0,6.0,0.5,2.3,8
2007,7,28,.,.,.,.,.
2007,7,29,.,.,.,.,.
2007,7,30,-1.0,10.6,4.8,8.2,9
2007,7,31,-2.0,10.6,4.3,8.7,9
