Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,9.0,1.0,2.0,12.5,7.3,9.1,13.0
1997.0,9.0,2.0,-3.6,9.4,2.9,5.7,13.0
1997.0,9.0,3.0,-1.2,7.4,3.1,5.3,13.0
1997.0,9.0,4.0,2.0,9.0,5.5,5.6,13.0
1997.0,9.0,5.0,-3.0,10.6,3.8,6.7,13.0
1997.0,9.0,6.0,0.6,7.2,3.9,4.9,13.0
1997.0,9.0,7.0,-2.8,9.0,3.1,5.6,13.0
1997.0,9.0,8.0,-4.0,10.0,3.0,7.0,13.0
1997.0,9.0,9.0,-2.4,13.2,5.4,9.3,13.0
1997.0,9.0,10.0,-1.3,14.5,6.6,9.6,13.0
1997.0,9.0,11.0,-1.6,10.4,4.4,7.6,13.0
1997.0,9.0,12.0,-3.8,12.4,4.3,8.1,13.0
1997.0,9.0,13.0,4.6,14.6,9.6,11.4,13.0
1997.0,9.0,14.0,6.4,15.0,10.7,11.4,13.0
1997.0,9.0,15.0,7.4,16.2,11.8,12.2,13.0
1997.0,9.0,16.0,6.8,14.0,10.4,11.3,13.0
1997.0,9.0,17.0,-3.0,12.0,4.5,8.5,13.0
1997.0,9.0,18.0,-1.4,15.6,7.1,11.2,13.0
1997.0,9.0,19.0,0.5,14.5,7.5,11.2,13.0
1997.0,9.0,20.0,3.4,12.0,7.7,10.2,13.0
1997.0,9.0,21.0,4.2,15.4,9.8,12.4,13.0
1997.0,9.0,22.0,0.6,15.2,7.9,10.8,13.0
1997.0,9.0,23.0,1.8,13.6,7.7,10.5,13.0
1997.0,9.0,24.0,2.6,13.4,8.0,10.0,13.0
1997.0,9.0,25.0,-1.5,17.3,7.9,13.3,13.0
1997.0,9.0,26.0,-0.6,16.6,8.0,13.0,13.0
1997.0,9.0,27.0,4.0,15.4,9.7,11.6,13.0
1997.0,9.0,28.0,6.0,10.8,8.4,8.0,13.0
1997.0,9.0,29.0,-0.5,12.2,5.8,9.7,13.0
1997.0,9.0,30.0,4.8,11.6,8.2,8.8,13.0
