Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,8,1,-1.9,7.1,2.6,4.3,13
1982,8,2,0.6,8.7,4.6,5.4,13
1982,8,3,-0.3,10.3,5.0,5.9,13
1982,8,4,0.0,8.5,4.3,5.8,13
1982,8,5,0.8,5.7,3.2,4.1,13
1982,8,6,-0.1,11.3,5.6,7.8,13
1982,8,7,4.6,13.2,8.9,10.4,13
1982,8,8,1.5,11.1,6.3,8.0,13
1982,8,9,0.4,8.8,4.6,6.0,13
1982,8,10,0.5,6.6,3.5,3.4,13
1982,8,11,-0.3,9.6,4.7,6.1,13
1982,8,12,1.4,8.3,4.9,5.9,13
1982,8,13,3.0,5.0,4.0,4.1,13
1982,8,14,0.9,1.2,1.1,1.1,13
1982,8,15,-0.1,2.1,1.0,1.0,13
1982,8,16,-4.3,0.8,-1.8,-1.7,13
1982,8,17,-6.3,10.2,1.9,3.6,13
1982,8,18,-1.1,8.0,3.4,4.4,13
1982,8,19,-1.3,15.6,7.2,10.2,13
1982,8,20,1.7,11.2,6.4,8.6,13
1982,8,21,-3.2,10.9,3.8,5.7,13
1982,8,22,-1.4,8.9,3.7,5.5,13
1982,8,23,2.8,7.4,5.1,5.5,13
1982,8,24,1.6,8.3,5.0,5.9,13
1982,8,25,0.2,11.5,5.9,6.8,13
1982,8,26,1.5,13.2,7.3,8.8,13
1982,8,27,0.0,6.1,3.0,4.6,13
1982,8,28,1.2,5.9,3.6,4.4,13
1982,8,29,2.7,7.2,4.9,4.7,13
1982,8,30,-2.8,8.1,2.7,4.2,13
1982,8,31,-1.8,5.0,1.6,2.9,13
