Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,3,1,.,16.9,.,14.9,14
1976,3,2,.,22.0,.,16.9,14
1976,3,3,.,16.5,.,13.4,14
1976,3,4,.,18.0,.,11.8,14
1976,3,5,.,16.2,.,12.9,14
1976,3,6,.,17.8,.,13.6,14
1976,3,7,0.0,14.6,7.3,11.5,14
1976,3,8,.,15.6,.,11.6,14
1976,3,9,.,6.0,.,5.4,14
1976,3,10,.,7.0,.,4.8,14
1976,3,11,.,10.4,.,7.0,14
1976,3,12,.,16.6,.,10.0,14
1976,3,13,.,17.2,.,11.9,14
1976,3,14,.,19.8,.,13.7,14
1976,3,15,.,19.0,.,16.0,14
1976,3,16,.,20.0,.,12.7,14
1976,3,17,.,15.0,.,11.4,14
1976,3,18,.,17.4,.,13.3,14
1976,3,19,.,16.5,.,12.6,14
1976,3,20,.,18.6,.,13.6,14
1976,3,21,.,21.0,.,18.1,14
1976,3,22,.,14.4,.,11.7,14
1976,3,23,.,17.0,.,11.4,14
1976,3,24,.,18.6,.,12.9,14
1976,3,25,.,20.0,.,13.7,14
1976,3,26,.,22.0,.,16.3,14
1976,3,27,.,23.0,.,16.2,14
1976,3,28,.,20.0,.,14.3,14
1976,3,29,.,16.2,.,11.9,14
1976,3,30,.,16.0,.,11.1,14
1976,3,31,.,15.3,.,10.7,14
