Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,3.6,27.9,13.7,13.7,24
2022,4,2,5.5,13.2,13.5,12.9,20
2022,4,3,.,.,.,.,.
2022,4,4,.,.,.,11.3,1
2022,4,5,.,.,.,.,.
2022,4,6,.,.,.,.,.
2022,4,7,.,.,.,.,.
2022,4,8,.,.,.,.,.
2022,4,9,.,.,.,.,.
2022,4,10,.,.,.,.,.
2022,4,11,.,.,.,19.9,2
2022,4,12,.,.,.,.,.
2022,4,13,.,.,.,5.5,1
2022,4,14,.,.,.,.,.
2022,4,15,.,.,.,5.5,1
2022,4,16,.,.,.,.,.
2022,4,17,.,.,.,4.4,1
2022,4,18,.,.,.,3.8,1
2022,4,19,.,.,.,5.6,1
2022,4,20,.,.,.,.,.
2022,4,21,.,.,.,7.2,1
2022,4,22,.,.,.,.,.
2022,4,23,.,.,.,7.1,1
2022,4,24,.,.,.,.,.
2022,4,25,.,.,.,7.6,1
2022,4,26,.,.,.,10.0,1
2022,4,27,.,.,.,.,.
2022,4,28,.,.,.,8.0,1
2022,4,29,.,.,.,.,.
2022,4,30,.,.,.,5.4,1
