Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.3,22.6,12.8,12.8,24
2021,10,2,.,.,.,9.0,11
2021,10,3,.,.,.,8.8,1
2021,10,4,6.2,19.0,12.6,13.8,11
2021,10,5,2.8,21.7,11.6,11.6,24
2021,10,6,3.4,23.9,13.9,13.9,24
2021,10,7,5.2,23.9,14.1,14.1,24
2021,10,8,10.8,19.3,14.1,14.1,24
2021,10,9,4.2,24.3,12.5,12.8,23
2021,10,10,10.8,21.9,15.4,15.4,24
2021,10,11,5.6,27.1,15.3,15.3,24
2021,10,12,9.6,19.2,14.3,14.3,24
2021,10,13,11.2,20.6,15.9,15.7,18
2021,10,14,7.8,12.3,12.2,11.9,22
2021,10,15,3.1,19.1,11.1,14.4,12
2021,10,16,4.6,21.4,12.7,12.7,24
2021,10,17,7.3,22.1,13.6,13.6,24
2021,10,18,4.1,26.8,14.5,14.5,24
2021,10,19,6.6,30.8,17.2,17.2,24
2021,10,20,9.9,18.2,13.9,13.9,24
2021,10,21,6.7,18.3,13.2,13.2,24
2021,10,22,9.2,20.3,13.9,13.9,24
2021,10,23,6.6,21.8,13.6,13.6,24
2021,10,24,6.4,26.1,15.6,15.6,24
2021,10,25,10.4,27.8,19.2,19.2,24
2021,10,26,8.1,28.1,19.0,19.0,24
2021,10,27,8.0,29.3,18.0,18.0,24
2021,10,28,8.1,29.8,19.7,19.2,23
2021,10,29,8.4,20.4,14.4,16.7,19
2021,10,30,10.2,27.4,18.8,18.5,22
2021,10,31,10.5,27.6,17.8,17.8,24
