Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,10.6,22.1,19.5,19.1,22
2020,12,2,.,.,.,15.2,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,19.1,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,15.9,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,13.3,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,16.8,1
2020,12,11,15.8,27.9,21.8,23.9,11
2020,12,12,.,.,.,17.6,7
2020,12,13,13.9,28.2,21.1,25.6,9
2020,12,14,7.8,25.2,18.2,18.2,24
2020,12,15,13.1,28.8,19.6,19.6,24
2020,12,16,9.0,32.0,20.7,20.7,24
2020,12,17,9.4,32.2,21.0,21.0,24
2020,12,18,12.8,23.7,16.7,16.7,24
2020,12,19,9.8,26.6,16.6,16.6,24
2020,12,20,10.0,28.9,19.0,19.0,24
2020,12,21,10.2,23.3,22.3,20.3,20
2020,12,22,19.7,32.2,26.0,28.8,9
2020,12,23,14.4,31.1,23.1,23.1,24
2020,12,24,11.4,30.7,21.4,21.4,24
2020,12,25,13.6,32.1,23.3,23.3,24
2020,12,26,13.6,33.0,22.7,22.7,24
2020,12,27,11.8,30.7,19.1,19.1,24
2020,12,28,12.1,33.2,22.2,22.2,24
2020,12,29,18.6,31.2,24.9,21.2,19
2020,12,30,11.7,28.0,19.8,19.8,24
2020,12,31,11.9,32.4,21.3,21.3,24
