Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976,10,1,16.0,26.0,21.0,,
1976,10,2,15.5,18.0,16.8,,
1976,10,3,15.5,16.5,16.0,,
1976,10,4,15.5,17.0,16.3,,
1976,10,5,16.0,17.0,16.5,,
1976,10,6,16.5,19.0,17.8,,
1976,10,7,15.5,16.5,16.0,,
1976,10,8,16.5,18.0,17.3,,
1976,10,9,18.0,26.0,22.0,,
1976,10,10,17.0,25.5,21.3,,
1976,10,11,17.0,26.0,21.5,,
1976,10,12,18.0,25.5,21.8,,
1976,10,13,18.0,26.0,22.0,,
1976,10,14,18.0,25.5,21.8,,
1976,10,15,18.0,26.0,22.0,,
1976,10,16,14.5,25.5,20.0,,
1976,10,17,14.5,25.5,20.0,,
1976,10,18,17.0,25.5,21.3,,
1976,10,19,17.0,26.0,21.5,,
1976,10,20,17.5,25.5,21.5,,
1976,10,21,15.0,26.5,20.8,,
1976,10,22,18.0,26.0,22.0,,
1976,10,23,15.0,26.5,20.8,,
1976,10,24,18.0,25.5,21.8,,
1976,10,25,18.0,22.0,20.0,,
1976,10,26,17.5,24.0,20.8,,
1976,10,27,18.0,24.5,21.3,,
1976,10,28,18.0,25.0,21.5,,
1976,10,29,18.0,24.5,21.3,,
1976,10,30,17.5,25.0,21.3,,
1976,10,31,18.0,24.5,21.3,,
