Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-8.4,16.9,4.3,4.5,23
2021,10,2,-9.3,13.4,2.0,2.7,23
2021,10,3,-1.3,16.7,7.7,7.5,15
2021,10,4,-11.3,17.1,2.9,0.8,20
2021,10,5,-7.0,15.6,4.3,4.0,23
2021,10,6,0.6,10.8,5.7,4.7,23
2021,10,7,-2.2,13.5,5.6,3.9,23
2021,10,8,-2.6,17.0,7.2,4.9,23
2021,10,9,-2.8,16.3,6.7,5.1,23
2021,10,10,2.6,15.3,9.0,8.3,15
2021,10,11,-7.8,18.7,5.5,5.1,23
2021,10,12,-9.3,17.9,4.3,4.2,23
2021,10,13,-7.6,16.5,4.3,4.5,23
2021,10,14,-7.5,14.2,3.3,4.4,23
2021,10,15,-9.7,15.2,3.4,3.4,24
2021,10,16,-11.9,13.9,1.0,2.0,23
2021,10,17,0.0,14.6,7.3,7.0,15
2021,10,18,-11.1,2.0,-4.6,2.5,23
2021,10,19,-13.6,14.5,0.4,1.7,22
2021,10,20,-13.1,15.7,1.3,1.3,23
2021,10,21,-11.1,16.0,2.4,3.1,23
2021,10,22,-12.2,3.3,-4.4,2.8,21
2021,10,23,.,.,.,.,.
2021,10,24,1.6,12.2,6.9,8.1,6
2021,10,25,-15.2,14.5,0.9,0.9,24
2021,10,26,-12.4,13.5,0.6,1.7,23
2021,10,27,-17.2,14.9,-1.2,0.0,23
2021,10,28,-9.9,15.6,2.9,3.7,22
2021,10,29,-10.1,18.3,4.1,4.0,23
2021,10,30,-9.5,17.7,4.1,4.1,23
2021,10,31,2.1,17.6,9.9,8.7,14
