Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,-13.1,13.8,-0.8,-0.8,24.0
2022.0,8.0,2.0,-12.0,11.9,-0.4,-0.4,24.0
2022.0,8.0,3.0,-9.5,9.2,0.1,0.1,24.0
2022.0,8.0,4.0,-18.1,11.9,-4.4,-3.0,22.0
2022.0,8.0,5.0,-10.7,8.7,-2.2,-2.3,23.0
2022.0,8.0,6.0,-3.8,6.1,0.5,0.4,23.0
2022.0,8.0,7.0,-10.2,8.1,-1.0,-6.0,17.0
2022.0,8.0,8.0,-14.8,6.9,-3.5,-4.4,23.0
2022.0,8.0,9.0,-10.3,8.3,-0.1,0.3,23.0
2022.0,8.0,10.0,-15.6,12.5,-1.9,-2.0,23.0
2022.0,8.0,11.0,-14.2,15.0,-1.1,-1.1,24.0
2022.0,8.0,12.0,-12.9,13.3,-0.4,-0.4,24.0
2022.0,8.0,13.0,-9.8,13.5,1.8,0.2,23.0
2022.0,8.0,14.0,-5.1,11.5,3.2,-1.9,20.0
2022.0,8.0,15.0,-11.6,9.2,-1.3,-1.3,24.0
2022.0,8.0,16.0,-9.8,9.9,-1.0,-0.5,23.0
2022.0,8.0,17.0,-13.1,7.7,-1.4,-1.2,23.0
2022.0,8.0,18.0,-17.6,12.3,-2.4,-2.4,24.0
2022.0,8.0,19.0,-18.4,11.9,-3.8,-3.8,24.0
2022.0,8.0,20.0,-17.8,13.8,-2.7,-2.7,24.0
2022.0,8.0,21.0,-9.9,14.0,2.1,-4.8,19.0
2022.0,8.0,22.0,-17.2,11.7,-3.1,-3.1,24.0
2022.0,8.0,23.0,-17.4,12.2,-3.8,-2.4,23.0
2022.0,8.0,24.0,-16.9,13.4,-2.6,-2.6,24.0
2022.0,8.0,25.0,-15.6,13.6,-1.8,-1.8,24.0
2022.0,8.0,26.0,-16.8,13.8,-1.8,-2.8,23.0
2022.0,8.0,27.0,-13.5,14.4,-0.7,-0.7,24.0
2022.0,8.0,28.0,1.8,13.0,7.4,-0.3,16.0
2022.0,8.0,29.0,-8.6,12.7,1.3,1.3,24.0
2022.0,8.0,30.0,-9.6,12.8,0.9,0.9,24.0
2022.0,8.0,31.0,-11.1,13.2,0.4,0.4,24.0
