Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,3.8,11.0,14.8,14.8
2019,5,2 ,15.2,5.5,10.3,8.3,39.3,54.1
2019,5,3 ,12.8,2.5,s/p,0.1,15.4,69.5
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,69.5
2019,5,10 ,0.1,s/p,s/p,s/p,0.1,69.6
2019,5,11 ,s/p,s/p,0.1,0.1,0.2,69.8
2019,5,12 ,0.1,0.6,0.1,s/p,0.8,70.6
2019,5,13 ,s/p,s/p,0.1,s/p,0.1,70.7
2019,5,14 ,0.1,s/p,s/p,s/p,0.1,70.8
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,70.8
2019,5,16 ,s/p,0.1,7.7,1.8,9.6,80.4
2019,5,17 ,3.0,s/p,s/p,0.2,3.2,83.6
2019,5,18 ,s/p,s/p,s/p,0.1,0.1,83.7
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,83.7
2019,5,20 ,s/p,s/p,s/p,0.1,0.1,83.8
2019,5,21 ,s/p,s/p,s/p,0.1,0.1,83.9
2019,5,22 ,0.1,s/p,s/p,0.2,0.3,84.2
2019,5,23 ,s/p,s/p,0.1,0.1,0.2,84.4
2019,5,24 ,s/p,s/p,s/p,0.1,0.1,84.5
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,84.5
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,84.5
2019,5,27 ,s/p,s/p,s/p,0.2,0.2,84.7
2019,5,28 ,s/p,s/p,s/p,3.2,3.2,87.9
2019,5,29 ,10.2,0.8,s/p,2.8,13.8,101.7
2019,5,30 ,6.1,11.8,2.7,1.2,21.8,123.5
2019,5,31 ,0.4,5.6,2.3,0.4,8.7,132.2
