Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,,1.6,1.6,1.6
2019,9,5 ,1.5,0.1,,s/p,1.6,3.2
2019,9,6 ,s/p,0.5,,0.1,0.6,3.8
2019,9,7 ,0.2,,s/p,s/p,0.2,4.0
2019,9,8 ,s/p,0.1,2.0,0.6,2.7,6.7
2019,9,9 ,s/p,s/p,s/p,s/p,s/p,6.7
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,6.7
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,6.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,6.7
2019,9,13 ,0.1,s/p,s/p,0.2,0.3,7.0
2019,9,14 ,0.4,1.6,,1.8,3.8,10.8
2019,9,15 ,1.3,0.7,s/p,s/p,2.0,12.8
2019,9,16 ,0.1,s/p,s/p,s/p,0.1,12.9
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,12.9
2019,9,18 ,s/p,2.5,0.6,0.4,3.5,16.4
2019,9,19 ,0.1,0.4,s/p,0.1,0.6,17.0
2019,9,20 ,0.2,s/p,s/p,s/p,0.2,17.2
2019,9,21 ,s/p,s/p,,s/p,s/p,17.2
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,17.2
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,17.2
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,17.2
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,17.2
2019,9,26 ,s/p,s/p,s/p,0.1,0.1,17.3
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,17.3
2019,9,28 ,s/p,s/p,,0.1,0.1,17.4
2019,9,29 ,5.7,1.1,2.5,0.4,9.7,27.1
2019,9,30 ,4.0,1.2,1.1,0.3,6.6,33.7
