Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,s/p,0.5,2.0,2.5,2.5
2018,2,2 ,s/p,1.5,s/p,0.7,2.2,4.7
2018,2,3 ,s/p,4.0,5.5,1.8,11.3,16.0
2018,2,4 ,5.9,0.6,0.1,s/p,6.6,22.6
2018,2,5 ,s/p,s/p,1.5,2.4,3.9,26.5
2018,2,6 ,2.0,2.7,0.0,s/p,4.7,31.2
2018,2,7 ,s/p,0.3,0.4,s/p,0.7,31.9
2018,2,8 ,0.2,1.1,4.5,0.1,5.9,37.8
2018,2,9 ,s/p,s/p,s/p,s/p,s/p,37.8
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,37.8
2018,2,11 ,s/p,s/p,1.0,0.8,1.8,39.6
2018,2,12 ,1.5,0.0,s/p,0.1,1.6,41.2
2018,2,13 ,0.0,4.2,0.3,s/p,4.5,45.7
2018,2,14 ,s/p,0.0,s/p,s/p,0.0,45.7
2018,2,15 ,s/p,s/p,0.1,s/p,0.1,45.8
2018,2,16 ,s/p,1.6,0.9,0.5,3.0,48.8
2018,2,17 ,s/p,s/p,s/p,s/p,s/p,48.8
2018,2,18 ,s/p,s/p,s/p,s/p,s/p,48.8
2018,2,19 ,s/p,s/p,s/p,s/p,s/p,48.8
2018,2,20 ,0.5,2.6,s/p,s/p,3.1,51.9
2018,2,21 ,s/p,0.6,0.2,s/p,0.8,52.7
2018,2,22 ,0.2,s/p,s/p,0.2,0.4,53.1
2018,2,23 ,1.0,3.2,5.0,0.5,9.7,62.8
2018,2,24 ,s/p,0.8,s/p,s/p,0.8,63.6
2018,2,25 ,s/p,0.5,s/p,s/p,0.5,64.1
2018,2,26 ,0.1,3.7,0.6,s/p,4.4,68.5
2018,2,27 ,s/p,s/p,0.0,0.1,0.1,68.6
2018,2,28 ,0.1,2.9,0.3,0.9,4.2,72.8
