Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,-0.1,3.1,1.2,1.2,24
2019,6,2,1.8,8.0,4.7,4.7,24
2019,6,3,1.0,7.9,3.9,3.9,24
2019,6,4,4.6,9.4,7.0,7.0,24
2019,6,5,3.2,8.0,5.6,5.6,24
2019,6,6,2.7,5.8,4.3,4.3,24
2019,6,7,4.0,8.2,5.3,5.3,24
2019,6,8,-0.1,6.1,3.3,3.3,24
2019,6,9,0.3,2.7,1.5,1.5,24
2019,6,10,.,.,.,0.7,12
2019,6,11,.,.,.,.,.
2019,6,12,.,.,.,.,.
2019,6,13,1.6,3.1,2.3,2.4,7
2019,6,14,-0.2,3.2,1.2,1.2,24
2019,6,15,-1.0,2.2,0.6,0.4,23
2019,6,16,-39.6,-0.8,-20.2,-10.7,22
2019,6,17,-40.7,-1.6,-21.2,-11.6,23
2019,6,18,-6.3,7.6,0.6,0.6,23
2019,6,19,3.8,9.6,6.7,5.7,23
2019,6,20,0.5,7.5,4.0,3.8,23
2019,6,21,2.3,7.5,4.9,5.2,23
2019,6,22,3.7,11.1,7.4,6.2,23
2019,6,23,1.0,9.9,5.4,4.2,22
2019,6,24,-1.0,4.8,1.9,1.2,23
2019,6,25,-0.2,5.1,2.4,1.5,21
2019,6,26,0.7,3.4,2.1,2.1,23
2019,6,27,-3.8,4.8,0.5,-0.5,23
2019,6,28,-6.8,2.7,-2.1,-3.3,23
2019,6,29,-2.9,8.4,2.7,0.3,23
2019,6,30,-6.7,3.6,-1.5,-1.4,22
