Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,7.9,16.4,12.1,12.1,24
2022,3,2,9.4,18.9,12.5,12.5,24
2022,3,3,5.6,15.4,11.8,11.8,24
2022,3,4,4.5,10.9,6.8,6.8,24
2022,3,5,5.5,11.2,7.7,7.7,24
2022,3,6,6.6,12.7,9.6,10.0,16
2022,3,7,8.3,14.2,10.6,10.6,24
2022,3,8,4.8,10.3,7.9,7.9,22
2022,3,9,3.1,11.6,7.3,7.3,24
2022,3,10,7.6,16.9,11.3,11.2,22
2022,3,11,7.2,18.5,12.0,12.4,16
2022,3,12,.,.,.,11.6,6
2022,3,13,9.1,12.4,10.8,10.5,13
2022,3,14,7.6,10.5,9.0,10.0,11
2022,3,15,11.5,17.1,14.3,13.8,13
2022,3,16,4.9,14.8,12.5,11.7,17
2022,3,17,.,.,.,6.0,7
2022,3,18,4.2,12.5,8.3,8.9,10
2022,3,19,.,.,.,4.1,6
2022,3,20,.,.,.,11.8,8
2022,3,21,.,.,.,9.1,4
2022,3,22,.,.,.,9.7,1
2022,3,23,.,.,.,6.5,1
2022,3,24,6.7,12.9,9.8,10.4,8
2022,3,25,7.2,16.2,11.7,9.3,11
2022,3,26,5.9,15.0,9.7,9.8,22
2022,3,27,5.5,9.5,7.5,7.1,19
2022,3,28,2.9,8.7,6.3,6.1,23
2022,3,29,-0.1,9.4,3.4,4.2,23
2022,3,30,2.9,10.0,5.8,5.8,24
2022,3,31,5.2,13.6,7.6,8.4,23
