Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,-0.2,6.5,3.1,2.1,23
2020,8,2,0.4,10.4,5.4,3.0,22
2020,8,3,1.1,11.3,6.2,4.3,23
2020,8,4,0.4,14.6,7.5,3.8,23
2020,8,5,-4.2,11.3,3.6,0.0,23
2020,8,6,-0.2,4.6,2.2,1.4,23
2020,8,7,-1.1,6.4,2.7,1.6,23
2020,8,8,-0.3,11.7,5.7,2.5,23
2020,8,9,-5.1,5.8,0.4,-0.7,23
2020,8,10,-3.7,9.2,2.7,0.4,23
2020,8,11,-0.8,10.5,4.8,3.1,23
2020,8,12,2.4,6.2,4.3,3.6,23
2020,8,13,0.9,6.7,3.8,3.3,22
2020,8,14,-1.4,1.9,-0.1,-0.1,24
2020,8,15,-1.7,4.7,1.5,0.4,23
2020,8,16,.,.,.,4.1,5
2020,8,17,.,.,.,.,.
2020,8,18,.,.,.,.,.
2020,8,19,2.1,5.6,3.8,4.1,7
2020,8,20,0.3,11.1,5.7,4.1,23
2020,8,21,0.1,11.7,5.9,5.4,23
2020,8,22,5.8,8.5,7.2,7.0,23
2020,8,23,-0.4,7.8,3.7,3.2,23
2020,8,24,-1.7,1.3,-0.2,-0.5,23
2020,8,25,-2.4,2.2,-0.1,-0.6,23
2020,8,26,-0.8,7.8,3.5,2.3,23
2020,8,27,-0.9,5.1,2.1,2.5,23
2020,8,28,-2.5,2.0,-0.3,-0.8,23
2020,8,29,-2.6,4.4,0.9,0.1,23
2020,8,30,1.7,9.1,5.4,4.6,23
2020,8,31,-2.2,10.3,4.1,3.7,23
