Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,-1.0,8.9,3.9,2.6,21.0
2019.0,9.0,2.0,-4.7,9.1,2.2,0.8,23.0
2019.0,9.0,3.0,-3.6,10.0,3.2,1.6,23.0
2019.0,9.0,4.0,-2.8,8.0,2.6,1.2,23.0
2019.0,9.0,5.0,-4.1,1.5,-1.3,-1.2,23.0
2019.0,9.0,6.0,-0.8,9.7,4.4,2.8,23.0
2019.0,9.0,7.0,-3.0,5.2,1.1,3.8,23.0
2019.0,9.0,8.0,2.4,8.3,5.4,4.4,22.0
2019.0,9.0,9.0,0.4,11.0,4.1,4.1,23.0
2019.0,9.0,10.0,-5.7,11.1,1.7,1.9,23.0
2019.0,9.0,11.0,0.9,8.6,3.3,3.4,23.0
2019.0,9.0,12.0,-0.5,4.2,2.3,2.2,23.0
2019.0,9.0,13.0,0.2,7.7,2.1,2.4,23.0
2019.0,9.0,14.0,2.8,5.1,3.9,3.9,22.0
2019.0,9.0,15.0,-0.9,10.1,4.6,2.4,22.0
2019.0,9.0,16.0,1.8,9.3,3.7,3.9,23.0
2019.0,9.0,17.0,4.1,13.0,6.5,6.5,23.0
2019.0,9.0,18.0,-0.9,7.0,2.3,2.4,23.0
2019.0,9.0,19.0,-0.2,6.6,2.3,2.6,23.0
2019.0,9.0,20.0,1.2,4.6,2.9,2.8,23.0
2019.0,9.0,21.0,0.7,10.6,3.6,3.7,23.0
2019.0,9.0,22.0,-0.3,10.7,5.2,3.9,21.0
2019.0,9.0,23.0,4.1,10.0,6.5,6.7,23.0
2019.0,9.0,24.0,8.1,16.9,10.1,10.1,23.0
2019.0,9.0,25.0,7.6,16.4,10.4,10.3,22.0
2019.0,9.0,26.0,-0.8,18.9,7.7,7.7,23.0
2019.0,9.0,27.0,2.2,18.1,9.2,9.0,23.0
2019.0,9.0,28.0,2.8,16.3,9.1,8.6,23.0
2019.0,9.0,29.0,-0.2,7.1,3.4,2.3,21.0
2019.0,9.0,30.0,-1.7,8.2,1.4,1.1,23.0
