Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,0.7,5.4,3.1,2.3,23
2021,10,2,-1.3,5.3,2.0,2.6,22
2021,10,3,3.8,8.8,6.3,5.6,16
2021,10,4,3.9,10.0,7.0,6.0,23
2021,10,5,-2.3,10.1,3.9,4.7,22
2021,10,6,0.4,11.4,5.2,5.2,24
2021,10,7,0.7,16.1,8.4,7.8,23
2021,10,8,5.1,12.1,8.6,8.8,23
2021,10,9,6.2,14.1,10.2,9.7,23
2021,10,10,8.0,10.5,9.3,9.4,15
2021,10,11,5.8,12.0,8.9,8.4,23
2021,10,12,3.1,12.8,8.0,7.9,23
2021,10,13,2.9,9.6,7.0,7.0,23
2021,10,14,-0.7,6.5,2.9,2.9,22
2021,10,15,2.9,9.1,5.6,5.6,24
2021,10,16,4.9,10.2,7.5,6.7,23
2021,10,17,5.8,10.5,8.2,7.4,16
2021,10,18,5.8,11.5,8.7,8.2,23
2021,10,19,.,.,.,8.2,11
2021,10,20,5.7,13.3,9.5,11.0,21
2021,10,21,1.2,11.3,6.0,5.8,23
2021,10,22,1.2,5.3,3.3,4.8,20
2021,10,23,.,.,.,.,.
2021,10,24,5.9,9.0,7.5,7.0,6
2021,10,25,3.3,7.2,5.4,5.4,24
2021,10,26,4.8,7.4,6.1,6.5,16
2021,10,27,.,.,.,.,.
2021,10,28,.,.,.,.,.
2021,10,29,8.8,10.9,9.8,9.6,17
2021,10,30,-2.3,14.2,5.9,6.3,22
2021,10,31,6.8,19.6,13.2,12.4,18
