Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,8.8,14.3,11.0,11.0,24.0
2020.0,9.0,2.0,5.1,17.4,10.2,10.2,24.0
2020.0,9.0,3.0,2.2,15.6,9.0,9.0,24.0
2020.0,9.0,4.0,5.6,15.7,9.8,9.8,24.0
2020.0,9.0,5.0,5.4,16.9,10.8,10.8,24.0
2020.0,9.0,6.0,4.5,17.4,10.1,10.1,24.0
2020.0,9.0,7.0,8.2,16.9,11.2,11.2,24.0
2020.0,9.0,8.0,7.6,14.2,11.0,11.0,24.0
2020.0,9.0,9.0,6.7,18.1,12.2,12.2,24.0
2020.0,9.0,10.0,8.5,20.4,12.5,12.5,24.0
2020.0,9.0,11.0,3.1,21.6,10.7,10.7,24.0
2020.0,9.0,12.0,0.2,17.4,8.8,8.8,24.0
2020.0,9.0,13.0,1.4,21.3,10.3,10.3,24.0
2020.0,9.0,14.0,1.8,16.2,9.2,9.2,24.0
2020.0,9.0,15.0,5.3,13.8,10.0,10.0,24.0
2020.0,9.0,16.0,6.8,17.5,11.9,11.9,24.0
2020.0,9.0,17.0,6.4,20.9,12.4,12.4,24.0
2020.0,9.0,18.0,4.1,21.6,11.9,11.9,24.0
2020.0,9.0,19.0,3.8,19.5,10.3,10.3,24.0
2020.0,9.0,20.0,3.3,15.2,9.2,9.2,24.0
2020.0,9.0,21.0,10.3,15.9,11.8,11.8,24.0
2020.0,9.0,22.0,8.9,17.6,11.8,11.8,24.0
2020.0,9.0,23.0,5.2,22.2,11.8,11.8,24.0
2020.0,9.0,24.0,6.0,13.8,10.3,10.1,23.0
2020.0,9.0,25.0,9.6,12.6,10.9,10.9,24.0
2020.0,9.0,26.0,5.8,16.5,10.8,10.8,24.0
2020.0,9.0,27.0,1.5,17.7,9.3,9.3,24.0
2020.0,9.0,28.0,1.9,17.1,9.2,9.2,24.0
2020.0,9.0,29.0,8.9,15.5,11.5,11.5,24.0
2020.0,9.0,30.0,2.4,16.2,9.0,9.0,24.0
