Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,15.0,21.3,17.0,17.0,24.0
2020.0,2.0,2.0,11.6,22.0,17.0,17.0,24.0
2020.0,2.0,3.0,8.3,24.5,16.2,16.2,24.0
2020.0,2.0,4.0,11.1,24.3,17.5,17.5,24.0
2020.0,2.0,5.0,9.9,20.3,15.7,15.7,24.0
2020.0,2.0,6.0,7.8,20.3,14.6,14.6,24.0
2020.0,2.0,7.0,7.3,22.3,14.9,14.9,24.0
2020.0,2.0,8.0,8.3,22.6,15.6,15.6,24.0
2020.0,2.0,9.0,12.5,20.5,16.0,16.0,24.0
2020.0,2.0,10.0,13.7,20.5,16.4,16.4,24.0
2020.0,2.0,11.0,13.4,20.4,15.9,15.9,24.0
2020.0,2.0,12.0,14.1,22.1,16.9,16.9,24.0
2020.0,2.0,13.0,10.6,23.4,16.9,16.9,24.0
2020.0,2.0,14.0,7.1,23.6,15.1,15.1,24.0
2020.0,2.0,15.0,7.4,20.9,14.3,14.3,24.0
2020.0,2.0,16.0,11.3,19.2,15.0,15.0,24.0
2020.0,2.0,17.0,13.9,24.6,17.6,17.6,24.0
2020.0,2.0,18.0,8.7,23.0,15.9,15.9,24.0
2020.0,2.0,19.0,7.6,20.8,14.4,14.4,24.0
2020.0,2.0,20.0,8.5,24.0,15.6,15.6,24.0
2020.0,2.0,21.0,11.6,24.2,16.3,16.3,24.0
2020.0,2.0,22.0,11.8,22.1,16.5,16.5,24.0
2020.0,2.0,23.0,9.2,20.9,15.0,15.0,24.0
2020.0,2.0,24.0,14.7,20.4,16.3,16.3,24.0
2020.0,2.0,25.0,8.0,23.7,15.9,15.9,24.0
2020.0,2.0,26.0,8.9,23.6,16.1,16.1,24.0
2020.0,2.0,27.0,12.6,20.8,16.0,16.0,24.0
2020.0,2.0,28.0,13.8,19.7,16.0,16.0,24.0
2020.0,2.0,29.0,14.0,20.8,16.3,16.3,24.0
