Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,6.2,20.1,13.9,13.9,24
2019,12,2,12.6,20.1,15.2,14.7,23
2019,12,3,7.5,20.9,14.5,14.5,24
2019,12,4,5.6,22.2,13.5,14.1,23
2019,12,5,7.2,21.7,14.7,14.7,24
2019,12,6,9.1,17.8,13.8,13.8,24
2019,12,7,11.9,18.5,14.0,14.0,24
2019,12,8,13.1,18.9,15.2,15.2,24
2019,12,9,13.3,18.0,14.6,14.6,24
2019,12,10,11.7,16.7,13.8,13.8,24
2019,12,11,11.3,20.8,15.5,15.5,24
2019,12,12,8.9,27.1,16.9,16.9,24
2019,12,13,7.5,21.7,15.1,15.1,24
2019,12,14,9.9,21.8,14.1,15.0,20
2019,12,15,7.2,22.3,14.8,14.8,24
2019,12,16,8.0,21.1,15.0,15.0,24
2019,12,17,7.1,23.5,15.4,15.4,24
2019,12,18,7.2,22.0,15.1,15.1,24
2019,12,19,10.3,21.9,15.0,15.0,24
2019,12,20,8.5,23.1,15.7,15.7,24
2019,12,21,9.7,22.1,15.8,15.8,24
2019,12,22,7.4,25.4,15.6,15.6,24
2019,12,23,9.4,28.3,16.5,16.5,24
2019,12,24,9.7,22.1,15.9,15.9,24
2019,12,25,9.3,21.3,15.4,15.4,24
2019,12,26,8.1,21.6,15.1,15.1,24
2019,12,27,8.2,21.7,15.3,15.3,24
2019,12,28,8.3,24.5,16.3,16.3,24
2019,12,29,10.1,21.1,15.5,15.5,24
2019,12,30,10.8,23.3,16.2,16.2,24
2019,12,31,8.0,21.0,14.7,14.7,24
