Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,3.9,17.6,9.9,9.9,24.0
2020.0,5.0,2.0,11.3,19.6,13.1,13.1,24.0
2020.0,5.0,3.0,8.9,19.7,13.5,13.5,24.0
2020.0,5.0,4.0,7.6,21.5,14.3,14.3,24.0
2020.0,5.0,5.0,5.3,23.9,13.2,13.2,24.0
2020.0,5.0,6.0,5.4,23.5,12.7,12.7,24.0
2020.0,5.0,7.0,4.2,21.4,11.2,11.2,24.0
2020.0,5.0,8.0,8.9,17.1,12.1,12.1,24.0
2020.0,5.0,9.0,7.8,15.8,12.5,12.5,24.0
2020.0,5.0,10.0,6.2,21.0,13.7,13.7,24.0
2020.0,5.0,11.0,3.8,18.0,11.0,11.0,24.0
2020.0,5.0,12.0,5.3,14.8,9.5,9.5,24.0
2020.0,5.0,13.0,3.6,18.8,10.4,10.4,24.0
2020.0,5.0,14.0,3.1,21.1,10.7,10.7,24.0
2020.0,5.0,15.0,6.1,28.1,14.2,14.3,23.0
2020.0,5.0,16.0,7.1,17.8,12.1,12.1,24.0
2020.0,5.0,17.0,5.4,17.2,11.1,11.1,24.0
2020.0,5.0,18.0,10.4,15.0,12.4,12.4,24.0
2020.0,5.0,19.0,12.4,15.8,13.7,13.7,24.0
2020.0,5.0,20.0,12.2,15.9,13.4,13.4,24.0
2020.0,5.0,21.0,3.1,17.3,8.9,8.9,24.0
2020.0,5.0,22.0,3.0,22.3,10.7,10.7,24.0
2020.0,5.0,23.0,1.9,22.3,11.4,11.4,24.0
2020.0,5.0,24.0,5.9,29.1,14.8,14.8,24.0
2020.0,5.0,25.0,12.4,33.3,19.1,19.1,24.0
2020.0,5.0,26.0,7.6,18.1,12.1,12.1,24.0
2020.0,5.0,27.0,13.3,15.9,14.3,14.2,23.0
2020.0,5.0,28.0,11.2,17.9,14.3,14.3,24.0
2020.0,5.0,29.0,7.2,14.5,11.1,11.1,24.0
2020.0,5.0,30.0,8.0,18.4,11.6,11.6,24.0
2020.0,5.0,31.0,5.8,17.1,10.5,10.5,24.0
