Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,5.4,14.8,10.1,10.8,18.0
2022.0,7.0,2.0,3.7,14.3,8.1,8.1,24.0
2022.0,7.0,3.0,2.8,13.8,7.4,7.4,24.0
2022.0,7.0,4.0,2.1,16.6,8.5,8.5,24.0
2022.0,7.0,5.0,0.9,14.2,7.4,7.4,24.0
2022.0,7.0,6.0,3.0,13.8,8.2,8.2,24.0
2022.0,7.0,7.0,3.8,16.5,8.3,8.3,24.0
2022.0,7.0,8.0,3.5,14.3,8.8,8.8,24.0
2022.0,7.0,9.0,11.1,14.0,12.0,12.0,24.0
2022.0,7.0,10.0,8.8,10.8,9.8,9.8,24.0
2022.0,7.0,11.0,5.1,14.4,9.2,9.2,24.0
2022.0,7.0,12.0,1.9,16.4,8.1,8.1,24.0
2022.0,7.0,13.0,1.7,13.0,7.2,7.2,24.0
2022.0,7.0,14.0,5.4,12.9,9.3,9.3,24.0
2022.0,7.0,15.0,5.5,10.7,7.5,7.5,24.0
2022.0,7.0,16.0,2.2,13.3,7.4,7.4,24.0
2022.0,7.0,17.0,0.3,13.3,6.3,6.3,24.0
2022.0,7.0,18.0,1.7,16.7,8.5,8.5,24.0
2022.0,7.0,19.0,0.6,14.6,7.5,7.5,24.0
2022.0,7.0,20.0,0.2,14.6,7.3,7.3,24.0
2022.0,7.0,21.0,1.0,15.3,8.3,8.3,24.0
2022.0,7.0,22.0,2.6,17.1,8.5,8.5,24.0
2022.0,7.0,23.0,8.4,13.5,10.0,10.0,24.0
2022.0,7.0,24.0,9.1,12.9,10.4,10.4,24.0
2022.0,7.0,25.0,10.1,14.9,12.2,12.2,24.0
2022.0,7.0,26.0,9.0,16.6,12.4,12.4,24.0
2022.0,7.0,27.0,6.1,16.0,11.3,11.3,24.0
2022.0,7.0,28.0,2.8,19.0,9.9,9.9,24.0
2022.0,7.0,29.0,2.2,14.3,8.2,8.2,24.0
2022.0,7.0,30.0,9.7,14.5,11.5,11.5,24.0
2022.0,7.0,31.0,3.5,15.9,10.2,10.2,24.0
