Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,12.4,22.1,16.6,16.6,24.0
2019.0,5.0,2.0,13.8,21.3,16.7,16.7,24.0
2019.0,5.0,3.0,11.3,18.3,14.8,14.8,24.0
2019.0,5.0,4.0,8.3,15.8,11.7,11.7,24.0
2019.0,5.0,5.0,8.8,16.1,11.7,11.7,24.0
2019.0,5.0,6.0,11.0,20.9,14.3,14.3,24.0
2019.0,5.0,7.0,6.8,20.7,13.6,13.6,24.0
2019.0,5.0,8.0,11.7,19.2,14.3,14.3,24.0
2019.0,5.0,9.0,4.2,12.4,6.5,6.5,24.0
2019.0,5.0,10.0,4.7,14.3,8.4,8.4,24.0
2019.0,5.0,11.0,7.6,15.7,11.0,11.0,24.0
2019.0,5.0,12.0,9.1,19.8,14.0,14.0,24.0
2019.0,5.0,13.0,10.9,24.3,16.7,16.7,24.0
2019.0,5.0,14.0,13.9,26.4,20.5,20.5,24.0
2019.0,5.0,15.0,15.7,24.7,20.1,20.1,24.0
2019.0,5.0,16.0,9.8,18.9,15.0,15.0,24.0
2019.0,5.0,17.0,5.6,13.6,9.0,9.0,24.0
2019.0,5.0,18.0,6.0,14.4,9.0,9.0,24.0
2019.0,5.0,19.0,7.1,14.8,10.5,10.5,24.0
2019.0,5.0,20.0,2.9,9.1,5.8,5.8,24.0
2019.0,5.0,21.0,1.0,11.0,4.6,4.6,24.0
2019.0,5.0,22.0,3.2,13.9,8.3,8.3,24.0
2019.0,5.0,23.0,7.1,18.7,12.6,12.6,24.0
2019.0,5.0,24.0,12.0,20.7,15.8,15.8,24.0
2019.0,5.0,25.0,10.3,16.1,12.0,12.0,24.0
2019.0,5.0,26.0,5.5,12.4,7.6,7.6,24.0
2019.0,5.0,27.0,5.6,14.3,8.5,8.5,24.0
2019.0,5.0,28.0,5.8,15.0,9.1,9.1,24.0
2019.0,5.0,29.0,9.5,13.9,11.6,11.6,24.0
2019.0,5.0,30.0,6.4,14.2,8.8,9.0,23.0
2019.0,5.0,31.0,6.8,13.9,8.9,8.9,24.0
