Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,6.7,13.5,9.4,9.4,24
2019,6,2,8.8,16.4,11.9,11.9,24
2019,6,3,11.9,21.6,16.9,16.9,24
2019,6,4,13.6,20.3,17.3,17.3,24
2019,6,5,9.6,17.6,13.0,13.0,24
2019,6,6,8.0,10.1,8.6,8.6,24
2019,6,7,3.7,13.6,7.5,7.5,24
2019,6,8,7.6,19.1,12.7,12.7,24
2019,6,9,10.3,18.4,13.2,13.2,24
2019,6,10,9.8,17.2,12.4,12.4,24
2019,6,11,10.6,14.6,10.2,10.2,24
2019,6,12,4.0,14.1,7.6,7.6,24
2019,6,13,3.4,4.8,4.6,4.6,24
2019,6,14,3.4,8.0,4.4,4.4,24
2019,6,15,2.0,9.6,3.9,3.7,23
2019,6,16,3.1,9.9,5.3,5.3,24
2019,6,17,1.8,7.9,4.3,4.3,24
2019,6,18,2.0,10.0,5.4,5.4,24
2019,6,19,6.4,24.7,15.2,15.2,24
2019,6,20,17.3,19.2,18.4,18.4,24
2019,6,21,4.1,16.9,9.5,9.5,24
2019,6,22,8.5,20.5,15.1,15.1,24
2019,6,23,6.8,16.5,12.4,12.4,24
2019,6,24,4.0,5.9,6.1,6.1,24
2019,6,25,-0.8,5.1,1.3,1.6,22
2019,6,26,2.3,10.8,5.9,5.9,24
2019,6,27,2.9,9.7,6.3,6.3,24
2019,6,28,4.3,7.5,5.7,5.8,23
2019,6,29,2.7,7.3,4.8,4.8,24
2019,6,30,2.3,.,4.6,4.6,24
