Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,15.9,24.2,19.5,19.5,24.0
2020.0,3.0,2.0,16.2,25.3,20.0,20.0,24.0
2020.0,3.0,3.0,16.1,26.9,21.3,21.3,24.0
2020.0,3.0,4.0,16.0,27.5,21.2,21.2,24.0
2020.0,3.0,5.0,17.8,30.7,23.2,23.2,24.0
2020.0,3.0,6.0,17.9,25.4,21.6,21.6,24.0
2020.0,3.0,7.0,16.0,28.1,21.2,21.2,24.0
2020.0,3.0,8.0,16.8,28.3,21.2,21.2,24.0
2020.0,3.0,9.0,17.1,30.5,22.5,22.5,24.0
2020.0,3.0,10.0,18.8,27.1,22.5,22.5,24.0
2020.0,3.0,11.0,18.3,29.6,22.1,22.1,24.0
2020.0,3.0,12.0,14.6,24.1,19.1,19.1,24.0
2020.0,3.0,13.0,13.1,25.5,17.8,17.8,24.0
2020.0,3.0,14.0,14.7,27.3,19.2,19.2,24.0
2020.0,3.0,15.0,16.0,27.4,20.7,20.7,24.0
2020.0,3.0,16.0,15.4,21.3,17.8,17.8,24.0
2020.0,3.0,17.0,9.8,23.3,15.7,15.7,24.0
2020.0,3.0,18.0,13.2,26.1,18.0,18.0,24.0
2020.0,3.0,19.0,12.7,24.3,17.8,17.8,24.0
2020.0,3.0,20.0,13.8,22.1,17.2,17.2,24.0
2020.0,3.0,21.0,9.4,17.2,13.2,12.1,22.0
2020.0,3.0,22.0,7.5,23.9,13.7,13.7,24.0
2020.0,3.0,23.0,10.7,26.5,17.5,17.5,24.0
2020.0,3.0,24.0,14.2,25.8,19.1,19.1,24.0
2020.0,3.0,25.0,13.0,24.4,17.8,17.8,24.0
2020.0,3.0,26.0,14.8,22.0,17.9,17.9,24.0
2020.0,3.0,27.0,9.2,13.4,12.5,12.5,24.0
2020.0,3.0,28.0,9.9,18.4,12.1,12.1,24.0
2020.0,3.0,29.0,11.5,22.9,16.4,16.4,24.0
2020.0,3.0,30.0,15.3,26.2,19.8,19.8,24.0
2020.0,3.0,31.0,16.7,25.1,19.7,19.7,24.0
