Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,8.3,7
2022,7,2,1.7,8.8,5.3,3.7,2
2022,7,3,.,.,.,.,.
2022,7,4,.,.,.,7.7,1
2022,7,5,.,.,.,.,.
2022,7,6,.,.,.,.,.
2022,7,7,.,.,.,.,.
2022,7,8,.,.,.,.,.
2022,7,9,6.9,10.7,8.8,9.7,5
2022,7,10,.,.,.,10.1,4
2022,7,11,6.9,8.6,7.8,8.8,10
2022,7,12,2.3,10.5,6.4,10.7,14
2022,7,13,2.5,11.3,6.9,7.0,17
2022,7,14,6.8,13.1,10.0,9.2,15
2022,7,15,6.5,11.0,8.8,8.0,22
2022,7,16,2.3,13.8,7.6,7.6,24
2022,7,17,0.4,17.1,7.6,7.6,24
2022,7,18,1.8,21.3,9.9,9.9,24
2022,7,19,2.9,21.1,10.6,10.6,24
2022,7,20,1.8,15.5,8.6,7.5,22
2022,7,21,6.5,18.6,10.0,9.9,22
2022,7,22,3.1,18.1,9.9,9.9,24
2022,7,23,8.1,18.9,11.5,11.5,24
2022,7,24,8.9,13.9,10.7,10.7,24
2022,7,25,10.4,16.2,12.2,12.2,24
2022,7,26,6.4,18.8,12.4,12.4,24
2022,7,27,7.4,15.8,11.7,11.7,24
2022,7,28,7.5,20.4,13.2,13.2,24
2022,7,29,5.2,12.5,8.8,8.4,16
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
