Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,12.3,26.8,19.0,19.0,24
2022,2,2,11.1,28.8,19.5,19.5,24
2022,2,3,11.1,27.9,19.2,19.3,23
2022,2,4,13.8,29.2,21.5,20.0,23
2022,2,5,.,.,.,18.6,11
2022,2,6,12.2,19.4,15.8,16.0,12
2022,2,7,13.4,25.8,19.6,22.1,13
2022,2,8,11.3,28.1,19.7,20.1,9
2022,2,9,12.5,27.8,18.6,18.6,24
2022,2,10,15.8,21.8,18.2,18.2,24
2022,2,11,15.4,28.2,20.8,20.8,24
2022,2,12,12.0,29.4,20.5,20.5,24
2022,2,13,12.4,27.1,19.4,19.4,24
2022,2,14,11.8,28.1,19.7,19.7,24
2022,2,15,12.7,26.7,19.0,19.0,24
2022,2,16,9.7,27.1,18.6,18.6,24
2022,2,17,11.4,29.5,19.8,19.8,24
2022,2,18,11.9,27.5,18.9,18.9,24
2022,2,19,10.9,29.4,19.3,19.3,24
2022,2,20,10.1,27.7,18.4,18.4,24
2022,2,21,9.1,25.8,17.3,17.3,24
2022,2,22,12.6,26.3,18.7,18.7,24
2022,2,23,10.1,25.8,17.9,17.9,24
2022,2,24,10.0,29.6,19.6,19.6,24
2022,2,25,10.2,29.6,19.7,19.7,24
2022,2,26,10.9,30.2,20.2,20.2,24
2022,2,27,10.4,28.4,19.8,19.8,24
2022,2,28,10.5,29.9,19.8,19.4,22
