Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,6.9,22.4,14.6,14.3,23
2020,11,3,9.3,27.7,16.3,16.3,24
2020,11,4,11.8,18.7,14.4,14.4,24
2020,11,5,7.8,26.4,16.4,16.4,24
2020,11,6,7.2,26.4,15.7,15.7,24
2020,11,7,7.4,26.6,16.2,16.2,24
2020,11,8,10.9,21.1,15.1,15.1,24
2020,11,9,8.9,26.1,16.3,16.3,24
2020,11,10,10.2,22.8,15.4,15.4,24
2020,11,11,12.9,14.1,16.2,16.1,22
2020,11,12,10.4,23.3,16.8,17.7,13
2020,11,13,12.3,22.0,15.3,15.3,24
2020,11,14,12.8,24.2,17.1,17.1,24
2020,11,15,6.6,24.2,15.1,15.1,24
2020,11,16,11.2,23.4,15.4,15.4,24
2020,11,17,9.3,18.1,13.5,13.5,24
2020,11,18,11.0,25.7,16.7,16.7,24
2020,11,19,12.4,19.7,15.0,15.0,24
2020,11,20,12.1,23.0,15.9,15.9,24
2020,11,21,6.1,27.9,16.6,16.6,24
2020,11,22,7.7,30.1,18.4,18.2,23
2020,11,23,8.9,26.9,17.1,17.1,24
2020,11,24,8.7,27.9,17.9,17.9,24
2020,11,25,8.4,30.8,19.1,19.1,24
2020,11,26,11.8,33.0,20.9,20.9,24
2020,11,27,7.4,25.9,16.6,16.6,24
2020,11,28,8.4,26.8,17.2,17.2,24
2020,11,29,8.9,30.6,19.2,19.2,24
2020,11,30,9.3,31.3,19.8,19.8,24
