Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,9.5,28.3,18.7,18.7,24
2022,1,2,10.1,29.0,19.5,19.5,24
2022,1,3,11.1,30.4,20.6,20.6,24
2022,1,4,12.1,30.1,20.7,20.7,24
2022,1,5,11.9,28.3,19.1,19.1,24
2022,1,6,13.6,26.2,18.6,18.6,24
2022,1,7,11.5,28.8,19.5,19.5,24
2022,1,8,13.3,26.3,18.5,18.5,24
2022,1,9,13.8,25.6,19.0,19.0,24
2022,1,10,12.6,29.9,20.7,20.7,24
2022,1,11,15.3,29.4,21.5,21.5,24
2022,1,12,15.0,28.1,20.6,20.6,24
2022,1,13,16.2,27.1,19.9,19.9,24
2022,1,14,13.5,29.4,20.8,20.8,24
2022,1,15,14.9,28.1,20.2,20.2,24
2022,1,16,15.6,18.9,17.5,17.4,23
2022,1,17,14.4,25.4,18.3,18.3,24
2022,1,18,8.1,26.8,17.7,17.7,24
2022,1,19,8.2,25.8,17.1,17.1,24
2022,1,20,7.6,27.5,17.5,17.5,24
2022,1,21,8.3,28.6,18.2,18.2,24
2022,1,22,9.2,28.8,19.0,19.0,24
2022,1,23,9.6,30.2,20.0,20.0,24
2022,1,24,10.2,30.6,20.3,20.3,24
2022,1,25,10.3,27.6,18.6,18.6,24
2022,1,26,12.3,26.4,18.8,18.2,23
2022,1,27,10.0,16.7,17.4,17.1,22
2022,1,28,14.3,25.6,20.0,19.4,20
2022,1,29,10.2,26.6,18.4,18.4,24
2022,1,30,13.9,27.0,19.2,19.2,24
2022,1,31,11.7,28.0,19.1,19.1,24
