Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,2.4,0.6,19.2,18.9,41.1,41.1
2019,5,2 ,20.2,39.4,18.9,6.1,84.6,125.7
2019,5,3 ,4.5,2.8,2.2,4.2,13.7,139.4
2019,5,4 ,0.5,s/p,s/p,s/p,0.5,139.9
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,139.9
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,139.9
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,139.9
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,139.9
2019,5,9 ,1.3,s/p,1.1,0.2,2.6,142.5
2019,5,10 ,0.1,s/p,s/p,s/p,0.1,142.6
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,142.6
2019,5,12 ,s/p,1.0,s/p,s/p,1.0,143.6
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,143.6
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,143.6
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,143.6
2019,5,16 ,s/p,s/p,4.2,10.6,14.8,158.4
2019,5,17 ,5.6,4.1,0.2,0.1,10.0,168.4
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,168.5
2019,5,19 ,0.1,0.6,0.1,s/p,0.8,169.3
2019,5,20 ,0.1,s/p,s/p,s/p,0.1,169.4
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,169.4
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,169.4
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,169.4
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,169.4
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,169.4
2019,5,26 ,0.2,1.0,1.2,4.6,7.0,176.4
2019,5,27 ,0.1,s/p,0.5,1.9,2.5,178.9
2019,5,28 ,0.1,s/p,s/p,s/p,0.1,179.0
2019,5,29 ,10.4,0.7,0.4,4.9,16.4,195.4
2019,5,30 ,0.3,2.5,0.8,0.2,3.8,199.2
2019,5,31 ,2.9,2.4,9.5,1.4,16.2,215.4
