Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,0.5,0.2,s/p,s/p,0.7,0.7
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,0.7
2019,10,3 ,s/p,,,s/p,s/p,0.7
2019,10,4 ,s/p,s/p,,s/p,s/p,0.7
2019,10,5 ,s/p,s/p,,1.0,1.0,1.7
2019,10,6 ,4.1,9.4,3.0,3.6,20.1,21.8
2019,10,7 ,s/p,s/p,,0.1,0.1,21.9
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,10,9 ,,s/p,s/p,s/p,s/p,21.9
2019,10,10 ,,s/p,s/p,s/p,s/p,21.9
2019,10,11 ,s/p,s/p,0.6,0.1,0.7,22.6
2019,10,12 ,s/p,s/p,,s/p,s/p,22.6
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,22.6
2019,10,14 ,s/p,s/p,0.2,s/p,0.2,22.8
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,22.8
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,22.8
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,22.8
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,22.8
2019,10,19 ,s/p,s/p,,s/p,s/p,22.8
2019,10,20 ,s/p,s/p,7.2,0.9,8.1,30.9
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,30.9
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,30.9
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,30.9
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,30.9
2019,10,25 ,s/p,s/p,s/p,2.2,2.2,33.1
2019,10,26 ,2.3,6.4,,0.5,9.2,42.3
2019,10,27 ,0.2,0.3,0.3,s/p,0.8,43.1
2019,10,28 ,s/p,10.1,2.5,0.9,13.5,56.6
2019,10,29 ,5.6,13.8,1.5,0.1,21.0,77.6
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,77.6
2019,10,31 ,s/p,s/p,s/p,s/p,s/p,77.6
