Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,,s/p,0.1,0.1
2019,9,2 ,s/p,s/p,,s/p,s/p,0.1
2019,9,3 ,s/p,s/p,,s/p,s/p,0.1
2019,9,4 ,s/p,s/p,,s/p,s/p,0.1
2019,9,5 ,1.1,0.4,,s/p,1.5,1.6
2019,9,6 ,s/p,0.8,,1.0,1.8,3.4
2019,9,7 ,s/p,,0.5,0.1,0.6,4.0
2019,9,8 ,s/p,0.2,0.7,1.9,2.8,6.8
2019,9,9 ,0.2,0.4,0.1,1.3,2.0,8.8
2019,9,10 ,1.3,3.6,s/p,s/p,4.9,13.7
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,9,13 ,s/p,s/p,s/p,0.6,0.6,14.3
2019,9,14 ,,3.0,10.7,13.7,27.4,41.7
2019,9,15 ,3.4,6.1,0.7,s/p,10.2,51.9
2019,9,16 ,0.2,s/p,s/p,s/p,0.2,52.1
2019,9,17 ,0.1,s/p,s/p,s/p,0.1,52.2
2019,9,18 ,s/p,6.0,0.8,0.2,7.0,59.2
2019,9,19 ,s/p,3.0,0.4,0.1,3.5,62.7
2019,9,20 ,s/p,s/p,0.7,s/p,0.7,63.4
2019,9,21 ,s/p,s/p,,s/p,s/p,63.4
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,63.4
2019,9,28 ,s/p,s/p,,s/p,s/p,63.4
2019,9,29 ,s/p,3.0,14.5,0.6,18.1,81.5
2019,9,30 ,3.6,6.7,3.9,2.3,16.5,98.0
