Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,0.9,s/p,s/p,0.9,0.9
2022,3,2 ,2.4,1.2,4.2,3.0,10.8,11.7
2022,3,3 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,3,7 ,s/p,s/p,s/p,0.0,0.0,11.7
2022,3,8 ,0.3,14.3,3.1,17.7,35.4,47.1
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,47.1
2022,3,10 ,s/p,s/p,s/p,0.8,0.8,47.9
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,47.9
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,47.9
2022,3,13 ,s/p,1.1,s/p,1.1,2.2,50.1
2022,3,14 ,s/p,4.8,1.3,s/p,6.1,56.2
2022,3,15 ,s/p,0.0,s/p,0.0,0.0,56.2
2022,3,16 ,1.2,s/p,s/p,s/p,1.2,57.4
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,57.4
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,57.4
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,57.4
2022,3,20 ,s/p,s/p,s/p,1.1,1.1,58.5
2022,3,21 ,2.8,s/p,s/p,2.8,5.6,64.1
2022,3,22 ,s/p,s/p,s/p,s/p,s/p,64.1
2022,3,23 ,s/p,s/p,s/p,s/p,s/p,64.1
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,64.1
2022,3,25 ,0.3,s/p,s/p,s/p,0.3,64.4
2022,3,26 ,s/p,7.8,0.6,s/p,8.4,72.8
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,72.8
2022,3,28 ,s/p,s/p,s/p,s/p,s/p,72.8
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,72.8
2022,3,30 ,s/p,0.3,0.3,0.6,1.2,74.0
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,74.0
