Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,,,,,,
2017,7,2 ,,1.5,,0.1,1.6,1.6
2017,7,3 ,s/p,s/p,,s/p,s/p,1.6
2017,7,4 ,s/p,s/p,,s/p,s/p,1.6
2017,7,5 ,s/p,,,1.0,1.0,2.6
2017,7,6 ,s/p,s/p,,s/p,s/p,2.6
2017,7,7 ,s/p,s/p,,s/p,s/p,2.6
2017,7,8 ,,,,,,
2017,7,9 ,,s/p,,s/p,s/p,2.6
2017,7,10 ,s/p,,,s/p,s/p,2.6
2017,7,11 ,s/p,s/p,,s/p,s/p,2.6
2017,7,12 ,s/p,s/p,,s/p,s/p,2.6
2017,7,13 ,s/p,s/p,,s/p,s/p,2.6
2017,7,14 ,s/p,,,s/p,s/p,2.6
2017,7,15 ,,,,,,
2017,7,16 ,,,,s/p,s/p,2.6
2017,7,17 ,s/p,,,s/p,s/p,2.6
2017,7,18 ,0.2,,,9.3,9.5,12.1
2017,7,19 ,s/p,,,0.0,0.0,12.1
2017,7,20 ,3.0,,,s/p,3.0,15.1
2017,7,21 ,1.6,,,4.2,5.8,20.9
2017,7,22 ,,,,,,
2017,7,23 ,,,,1.6,1.6,22.5
2017,7,24 ,0.2,,,s/p,0.2,22.7
2017,7,25 ,s/p,,,s/p,s/p,22.7
2017,7,26 ,0.1,,,0.6,0.7,23.4
2017,7,27 ,s/p,,,s/p,s/p,23.4
2017,7,28 ,s/p,,,s/p,s/p,23.4
2017,7,29 ,,,,,,
2017,7,30 ,,,,s/p,s/p,23.4
2017,7,31 ,s/p,,,s/p,s/p,23.4
