Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,,,,s/p,s/p,s/p
2016,11,2 ,s/p,,,s/p,s/p,s/p
2016,11,3 ,s/p,,,s/p,s/p,s/p
2016,11,4 ,4.6,,,5.3,9.9,9.9
2016,11,5 ,,,,,,
2016,11,6 ,,,,s/p,s/p,9.9
2016,11,7 ,s/p,0.0,,s/p,0.0,9.9
2016,11,8 ,s/p,,,0.0,0.0,9.9
2016,11,9 ,,,,0.3,0.3,10.2
2016,11,10 ,s/p,,,0.1,0.1,10.3
2016,11,11 ,0.2,,,0.0,0.2,10.5
2016,11,12 ,,,,,,
2016,11,13 ,,,,s/p,s/p,10.5
2016,11,14 ,s/p,,,s/p,s/p,10.5
2016,11,15 ,s/p,,,0.0,0.0,10.5
2016,11,16 ,s/p,,,s/p,s/p,10.5
2016,11,17 ,3.0,,,2.7,5.7,16.2
2016,11,18 ,0.0,,,s/p,0.0,16.2
2016,11,19 ,,,,,,
2016,11,20 ,,,,3.7,3.7,19.9
2016,11,21 ,s/p,,,s/p,s/p,19.9
2016,11,22 ,s/p,,,s/p,s/p,19.9
2016,11,23 ,s/p,,,s/p,s/p,19.9
2016,11,24 ,s/p,,,0.2,0.2,20.1
2016,11,25 ,s/p,,,s/p,s/p,20.1
2016,11,26 ,,,,,,
2016,11,27 ,,,,s/p,s/p,20.1
2016,11,28 ,s/p,,,s/p,s/p,20.1
2016,11,29 ,1.2,,,s/p,1.2,21.3
2016,11,30 ,s/p,s/p,,6.6,6.6,27.9
