Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,,,s/p,s/p,s/p
2019,10,2 ,s/p,,,s/p,s/p,s/p
2019,10,3 ,s/p,,,0.5,0.5,0.5
2019,10,4 ,s/p,,,s/p,s/p,0.5
2019,10,5 ,,,,,,
2019,10,6 ,,,,1.8,1.8,2.3
2019,10,7 ,0.9,,,1.0,1.9,4.2
2019,10,8 ,s/p,,,s/p,s/p,4.2
2019,10,9 ,s/p,,,0.9,0.9,5.1
2019,10,10 ,s/p,,,s/p,s/p,5.1
2019,10,11 ,s/p,,,0.0,0.0,5.1
2019,10,12 ,,,,,,
2019,10,13 ,,,,s/p,s/p,5.1
2019,10,14 ,s/p,,,s/p,s/p,5.1
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,5.1
2019,10,16 ,s/p,,,0.6,0.6,5.7
2019,10,17 ,s/p,,,s/p,s/p,5.7
2019,10,18 ,2.0,,,0.3,2.3,8.0
2019,10,19 ,,,,,,
2019,10,20 ,,,,s/p,s/p,8.0
2019,10,21 ,s/p,,,s/p,s/p,8.0
2019,10,22 ,s/p,s/p,,s/p,s/p,8.0
2019,10,23 ,s/p,s/p,,s/p,s/p,8.0
2019,10,24 ,s/p,s/p,,s/p,s/p,8.0
2019,10,25 ,s/p,,,s/p,s/p,8.0
2019,10,26 ,,,,,,
2019,10,27 ,,,,s/p,s/p,8.0
2019,10,28 ,s/p,s/p,,s/p,s/p,8.0
2019,10,29 ,s/p,s/p,,s/p,s/p,8.0
2019,10,30 ,s/p,,,,s/p,8.0
2019,10,31 ,,,,,,
