Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,s/p,s/p,s/p
2015,5,2 ,,,,,,
2015,5,3 ,,,,s/p,s/p,s/p
2015,5,4 ,0.0,,,s/p,0.0,0.0
2015,5,5 ,s/p,,,s/p,s/p,s/p
2015,5,6 ,s/p,,,s/p,s/p,s/p
2015,5,7 ,s/p,,,0.0,0.0,0.0
2015,5,8 ,s/p,,,14.2,14.2,14.2
2015,5,9 ,3.3,,,,3.3,17.5
2015,5,10 ,,,,0.3,0.3,17.8
2015,5,11 ,s/p,,,0.9,0.9,18.7
2015,5,12 ,3.8,,,1.2,5.0,23.7
2015,5,13 ,s/p,,,2.7,2.7,26.4
2015,5,14 ,2.2,,,0.2,2.4,28.8
2015,5,15 ,s/p,,,s/p,s/p,28.8
2015,5,16 ,,,,,,
2015,5,17 ,,,,s/p,s/p,28.8
2015,5,18 ,s/p,,,s/p,s/p,28.8
2015,5,19 ,s/p,,,s/p,s/p,28.8
2015,5,20 ,24.3,,,,24.3,53.1
2015,5,21 ,,,,3.5,3.5,56.6
2015,5,22 ,s/p,,,s/p,s/p,56.6
2015,5,23 ,,,,,,
2015,5,24 ,,,,s/p,s/p,56.6
2015,5,25 ,s/p,,,0.1,0.1,56.7
2015,5,26 ,0.5,,,s/p,0.5,57.2
2015,5,27 ,s/p,,,0.9,0.9,58.1
2015,5,28 ,12.1,,,15.4,27.5,85.6
2015,5,29 ,s/p,,,0.9,0.9,86.5
2015,5,30 ,,,,,,
2015,5,31 ,,,,0.1,0.1,86.6
