Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,2.7,s/p,s/p,s/p,2.7,2.7
2022,5,2 ,s/p,0.1,s/p,2.6,2.7,5.4
2022,5,3 ,1.4,s/p,2.5,5.0,8.9,14.3
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,14.3
2022,5,5 ,s/p,0.2,s/p,s/p,0.2,14.5
2022,5,6 ,0.4,0.3,2.3,9.0,12.0,26.5
2022,5,7 ,0.1,s/p,s/p,s/p,0.1,26.6
2022,5,8 ,s/p,s/p,0.2,1.5,1.7,28.3
2022,5,9 ,0.6,s/p,s/p,s/p,0.6,28.9
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,28.9
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,28.9
2022,5,12 ,s/p,s/p,s/p,0.1,0.1,29.0
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,29.0
2022,5,19 ,s/p,s/p,s/p,0.5,0.5,29.5
2022,5,20 ,0.3,s/p,4.5,0.3,5.1,34.6
2022,5,21 ,s/p,s/p,0.3,s/p,0.3,34.9
2022,5,22 ,s/p,s/p,s/p,s/p,s/p,34.9
2022,5,23 ,s/p,s/p,s/p,0.1,0.1,35.0
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,5,26 ,s/p,s/p,0.2,0.2,0.4,35.4
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,35.4
