Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,,,s/p,s/p,s/p
2016,7,2 ,s/p,,,,s/p,s/p
2016,7,3 ,,,,1.1,1.1,1.1
2016,7,4 ,s/p,,,s/p,s/p,1.1
2016,7,5 ,s/p,,,0.4,0.4,1.5
2016,7,6 ,s/p,,,s/p,s/p,1.5
2016,7,7 ,1.1,,,12.3,13.4,14.9
2016,7,8 ,3.3,,,3.6,6.9,21.8
2016,7,9 ,0.9,,,,0.9,22.7
2016,7,10 ,,,,s/p,s/p,22.7
2016,7,11 ,s/p,,,0.4,0.4,23.1
2016,7,12 ,s/p,,,s/p,s/p,23.1
2016,7,13 ,s/p,,,s/p,s/p,23.1
2016,7,14 ,0.1,,,1.0,1.1,24.2
2016,7,15 ,s/p,,,,s/p,24.2
2016,7,16 ,,,,,,
2016,7,17 ,,,,s/p,s/p,24.2
2016,7,18 ,s/p,,,0.0,0.0,24.2
2016,7,19 ,s/p,,,0.9,0.9,25.1
2016,7,20 ,s/p,,,s/p,s/p,25.1
2016,7,21 ,s/p,,,s/p,s/p,25.1
2016,7,22 ,s/p,,,0.1,0.1,25.2
2016,7,23 ,s/p,,,,s/p,25.2
2016,7,24 ,,,,s/p,s/p,25.2
2016,7,25 ,s/p,,,s/p,s/p,25.2
2016,7,26 ,s/p,,,s/p,s/p,25.2
2016,7,27 ,s/p,,,0.2,0.2,25.4
2016,7,28 ,s/p,,,3.0,3.0,28.4
2016,7,29 ,0.3,,,0.2,0.5,28.9
2016,7,30 ,0.1,,,,0.1,29.0
2016,7,31 ,,,,s/p,s/p,29.0
