Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,s/p,s/p,,s/p,s/p,s/p
2014,2,2 ,s/p,s/p,,0.7,0.7,0.7
2014,2,3 ,0.0,,1.1,1.5,2.6,3.3
2014,2,4 ,s/p,,,0.5,0.5,3.8
2014,2,5 ,s/p,,,6.3,6.3,10.1
2014,2,6 ,4.7,,,0.8,5.5,15.6
2014,2,7 ,s/p,,,s/p,s/p,15.6
2014,2,8 ,,,,,,
2014,2,9 ,,,,s/p,s/p,15.6
2014,2,10 ,s/p,,,7.2,7.2,22.8
2014,2,11 ,s/p,,,0.0,0.0,22.8
2014,2,12 ,s/p,s/p,,s/p,s/p,22.8
2014,2,13 ,s/p,,,s/p,s/p,22.8
2014,2,14 ,s/p,,,s/p,s/p,22.8
2014,2,15 ,,,,,,
2014,2,16 ,,,,s/p,s/p,22.8
2014,2,17 ,0.0,,,0.8,0.8,23.6
2014,2,18 ,0.1,,,s/p,0.1,23.7
2014,2,19 ,s/p,s/p,,s/p,s/p,23.7
2014,2,20 ,s/p,,,s/p,s/p,23.7
2014,2,21 ,s/p,,,0.7,0.7,24.4
2014,2,22 ,,,,,,
2014,2,23 ,,,,0.0,0.0,24.4
2014,2,24 ,s/p,,,0.6,0.6,25.0
2014,2,25 ,s/p,,,0.1,0.1,25.1
2014,2,26 ,s/p,,,s/p,s/p,25.1
2014,2,27 ,0.4,,,3.6,4.0,29.1
2014,2,28 ,s/p,,,s/p,s/p,29.1
