Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,,0.3,0.3,0.3
2017,6,2 ,s/p,,,s/p,s/p,0.3
2017,6,3 ,,,,,,
2017,6,4 ,,,,s/p,s/p,0.3
2017,6,5 ,,,,7.4,7.4,7.7
2017,6,6 ,1.9,,,s/p,1.9,9.6
2017,6,7 ,s/p,,,4.2,4.2,13.8
2017,6,8 ,0.5,,,s/p,0.5,14.3
2017,6,9 ,s/p,,,s/p,s/p,14.3
2017,6,10 ,,,,,,
2017,6,11 ,,,,3.1,3.1,17.4
2017,6,12 ,3.8,,,0.2,4.0,21.4
2017,6,13 ,s/p,0.2,,s/p,0.2,21.6
2017,6,14 ,s/p,,,0.0,0.0,21.6
2017,6,15 ,s/p,,,8.0,8.0,29.6
2017,6,16 ,s/p,,,s/p,s/p,29.6
2017,6,17 ,,,,,,
2017,6,18 ,,,,1.2,1.2,30.8
2017,6,19 ,s/p,,,s/p,s/p,30.8
2017,6,20 ,s/p,,,s/p,s/p,30.8
2017,6,21 ,s/p,,,s/p,s/p,30.8
2017,6,22 ,s/p,,,1.0,1.0,31.8
2017,6,23 ,0.3,,,1.0,1.3,33.1
2017,6,24 ,,,,,,
2017,6,25 ,,,,,,
2017,6,26 ,,,,1.0,1.0,34.1
2017,6,27 ,0.1,,,0.1,0.2,34.3
2017,6,28 ,s/p,,,0.1,0.1,34.4
2017,6,29 ,s/p,,,s/p,s/p,34.4
2017,6,30 ,,,,2.5,2.5,36.9
