Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,s/p,s/p,,1.0,1.0,1.0
2015,4,2 ,0.0,,,,0.0,1.0
2015,4,3 ,,,,,,
2015,4,4 ,,,,,,
2015,4,5 ,,,,s/p,s/p,1.0
2015,4,6 ,s/p,,,s/p,s/p,1.0
2015,4,7 ,s/p,,,5.3,5.3,6.3
2015,4,8 ,0.3,,,0.4,0.7,7.0
2015,4,9 ,s/p,,,1.8,1.8,8.8
2015,4,10 ,s/p,,,s/p,s/p,8.8
2015,4,11 ,,,,,,
2015,4,12 ,,,,4.1,4.1,12.9
2015,4,13 ,s/p,,,s/p,s/p,12.9
2015,4,14 ,s/p,,,s/p,s/p,12.9
2015,4,15 ,s/p,,,s/p,s/p,12.9
2015,4,16 ,s/p,s/p,,s/p,s/p,12.9
2015,4,17 ,s/p,,,s/p,s/p,12.9
2015,4,18 ,,,,,,
2015,4,19 ,,,,0.1,0.1,13.0
2015,4,20 ,s/p,,,s/p,s/p,13.0
2015,4,21 ,s/p,,,0.3,0.3,13.3
2015,4,22 ,0.0,s/p,,1.5,1.5,14.8
2015,4,23 ,s/p,s/p,,s/p,s/p,14.8
2015,4,24 ,s/p,,,2.5,2.5,17.3
2015,4,25 ,,,,,,
2015,4,26 ,,,,s/p,s/p,17.3
2015,4,27 ,s/p,,,2.8,2.8,20.1
2015,4,28 ,s/p,,,s/p,s/p,20.1
2015,4,29 ,s/p,,,0.0,0.0,20.1
2015,4,30 ,s/p,,,,s/p,20.1
