Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,s/p,s/p,s/p
2019,5,2 ,s/p,,,s/p,s/p,s/p
2019,5,3 ,s/p,,,0.0,0.0,0.0
2019,5,4 ,,,,,,
2019,5,5 ,,,,s/p,s/p,s/p
2019,5,6 ,s/p,,,s/p,s/p,s/p
2019,5,7 ,0.1,,,s/p,0.1,0.1
2019,5,8 ,s/p,,,s/p,s/p,0.1
2019,5,9 ,s/p,,,s/p,s/p,0.1
2019,5,10 ,s/p,,,s/p,s/p,0.1
2019,5,11 ,,,,,,
2019,5,12 ,,,,0.3,0.3,0.4
2019,5,13 ,s/p,,,s/p,s/p,0.4
2019,5,14 ,s/p,,,s/p,s/p,0.4
2019,5,15 ,s/p,,,s/p,s/p,0.4
2019,5,16 ,s/p,,,s/p,s/p,0.4
2019,5,17 ,0.1,,,0.3,0.4,0.8
2019,5,18 ,,,,,,
2019,5,19 ,,,,s/p,s/p,0.8
2019,5,20 ,s/p,,,,s/p,0.8
2019,5,21 ,,,,s/p,s/p,0.8
2019,5,22 ,5.4,,,12.7,18.1,18.9
2019,5,23 ,0.2,,,20.4,20.6,39.5
2019,5,24 ,s/p,,,s/p,s/p,39.5
2019,5,25 ,,,,,,
2019,5,26 ,,,,2.4,2.4,41.9
2019,5,27 ,s/p,,,s/p,s/p,41.9
2019,5,28 ,s/p,,,s/p,s/p,41.9
2019,5,29 ,s/p,s/p,,s/p,s/p,41.9
2019,5,30 ,s/p,,,s/p,s/p,41.9
2019,5,31 ,s/p,,,0.4,0.4,42.3
