Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,3,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2010,3,2 ,s/p,s/p,s/p,0.1,0.1,0.4
2010,3,3 ,s/p,s/p,s/p,0.1,0.1,0.5
2010,3,4 ,s/p,s/p,s/p,0.2,0.2,0.7
2010,3,5 ,s/p,s/p,s/p,s/p,s/p,0.7
2010,3,6 ,s/p,s/p,,,s/p,0.7
2010,3,7 ,,s/p,s/p,0.0,0.0,0.7
2010,3,8 ,s/p,s/p,s/p,0.0,0.0,0.7
2010,3,9 ,s/p,s/p,s/p,0.0,0.0,0.7
2010,3,10 ,s/p,s/p,s/p,0.0,0.0,0.7
2010,3,11 ,s/p,0.0,s/p,0.0,0.0,0.7
2010,3,12 ,0.0,s/p,s/p,6.4,6.4,7.1
2010,3,13 ,s/p,s/p,,,s/p,7.1
2010,3,14 ,,s/p,s/p,s/p,s/p,7.1
2010,3,15 ,s/p,s/p,s/p,1.6,1.6,8.7
2010,3,16 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,17 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,18 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,19 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,20 ,s/p,s/p,,,s/p,8.7
2010,3,21 ,,s/p,s/p,s/p,s/p,8.7
2010,3,22 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,23 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,24 ,s/p,s/p,s/p,s/p,s/p,8.7
2010,3,25 ,0.1,s/p,s/p,3.5,3.6,12.3
2010,3,26 ,0.2,s/p,s/p,0.7,0.9,13.2
2010,3,27 ,s/p,s/p,,,s/p,13.2
2010,3,28 ,,s/p,s/p,s/p,s/p,13.2
2010,3,29 ,s/p,s/p,s/p,0.1,0.1,13.3
2010,3,30 ,s/p,s/p,s/p,s/p,s/p,13.3
2010,3,31 ,s/p,s/p,s/p,3.8,3.8,17.1
