Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,,,s/p,s/p,s/p
2015,10,2 ,s/p,,,s/p,s/p,s/p
2015,10,3 ,,,,,,
2015,10,4 ,,,,12.4,12.4,12.4
2015,10,5 ,s/p,,,s/p,s/p,12.4
2015,10,6 ,s/p,,,s/p,s/p,12.4
2015,10,7 ,s/p,,,0.6,0.6,13.0
2015,10,8 ,0.2,,,0.2,0.4,13.4
2015,10,9 ,s/p,,,s/p,s/p,13.4
2015,10,10 ,,,,,,
2015,10,11 ,,,,,,
2015,10,12 ,,,,4.5,4.5,17.9
2015,10,13 ,0.0,,,5.7,5.7,23.6
2015,10,14 ,5.1,,,s/p,5.1,28.7
2015,10,15 ,s/p,,,s/p,s/p,28.7
2015,10,16 ,0.3,,,s/p,0.3,29.0
2015,10,17 ,,,,,,
2015,10,18 ,,,,0.3,0.3,29.3
2015,10,19 ,s/p,,,s/p,s/p,29.3
2015,10,20 ,s/p,,,s/p,s/p,29.3
2015,10,21 ,s/p,,,s/p,s/p,29.3
2015,10,22 ,s/p,0.0,,s/p,0.0,29.3
2015,10,23 ,s/p,,,s/p,s/p,29.3
2015,10,24 ,,,,,,
2015,10,25 ,s/p,,,4.5,4.5,33.8
2015,10,26 ,s/p,,,0.4,0.4,34.2
2015,10,27 ,s/p,,,3.1,3.1,37.3
2015,10,28 ,0.2,,,s/p,0.2,37.5
2015,10,29 ,s/p,,,s/p,s/p,37.5
2015,10,30 ,s/p,,,,s/p,37.5
2015,10,31 ,,,,,s/p,37.5
