Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,,,,,,
2011,1,2 ,,s/p,s/p,s/p,s/p,s/p
2011,1,3 ,s/p,s/p,s/p,1.3,1.3,1.3
2011,1,4 ,s/p,s/p,s/p,s/p,s/p,1.3
2011,1,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2011,1,6 ,0.0,s/p,s/p,1.5,1.5,2.8
2011,1,7 ,s/p,s/p,s/p,0.0,0.0,2.8
2011,1,8 ,s/p,s/p,s/p,s/p,s/p,2.8
2011,1,9 ,s/p,s/p,s/p,0.4,0.4,3.2
2011,1,10 ,s/p,s/p,s/p,0.1,0.1,3.3
2011,1,11 ,s/p,s/p,s/p,0.0,0.0,3.3
2011,1,12 ,s/p,s/p,s/p,7.6,7.6,10.9
2011,1,13 ,0.0,s/p,s/p,s/p,0.0,10.9
2011,1,14 ,0.0,s/p,s/p,2.5,2.5,13.4
2011,1,15 ,s/p,,,,s/p,13.4
2011,1,16 ,,s/p,s/p,s/p,s/p,13.4
2011,1,17 ,s/p,s/p,s/p,1.3,1.3,14.7
2011,1,18 ,11.3,s/p,s/p,0.5,11.8,26.5
2011,1,19 ,0.0,s/p,s/p,1.1,1.1,27.6
2011,1,20 ,s/p,s/p,s/p,1.2,1.2,28.8
2011,1,21 ,3.3,s/p,s/p,4.1,7.4,36.2
2011,1,22 ,s/p,s/p,,,s/p,36.2
2011,1,23 ,,s/p,s/p,0.1,0.1,36.3
2011,1,24 ,0.0,s/p,s/p,0.5,0.5,36.8
2011,1,25 ,s/p,s/p,s/p,0.0,0.0,36.8
2011,1,26 ,s/p,s/p,s/p,0.0,0.0,36.8
2011,1,27 ,0.0,s/p,s/p,1.3,1.3,38.1
2011,1,28 ,s/p,s/p,s/p,0.0,0.0,38.1
2011,1,29 ,s/p,s/p,,,s/p,38.1
2011,1,30 ,,s/p,s/p,s/p,s/p,38.1
2011,1,31 ,s/p,s/p,s/p,s/p,s/p,38.1
