Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,9.2,9.2,9.2
2017,5,2 ,10.5,,,0.6,11.1,20.3
2017,5,3 ,0.0,,,5.4,5.4,25.7
2017,5,4 ,0.2,,,s/p,0.2,25.9
2017,5,5 ,0.4,,,0.4,0.8,26.7
2017,5,6 ,,,,,,
2017,5,7 ,,,,0.6,0.6,27.3
2017,5,8 ,s/p,s/p,,s/p,s/p,27.3
2017,5,9 ,s/p,,,s/p,s/p,27.3
2017,5,10 ,s/p,s/p,,0.2,0.2,27.5
2017,5,11 ,s/p,,,s/p,s/p,27.5
2017,5,12 ,s/p,,,s/p,s/p,27.5
2017,5,13 ,,,,,,
2017,5,14 ,,,,s/p,s/p,27.5
2017,5,15 ,1.2,,,0.1,1.3,28.8
2017,5,16 ,s/p,,,12.1,12.1,40.9
2017,5,17 ,s/p,,,0.2,0.2,41.1
2017,5,18 ,s/p,,,11.3,11.3,52.4
2017,5,19 ,s/p,,,2.4,2.4,54.8
2017,5,20 ,s/p,,,,s/p,54.8
2017,5,21 ,,,,s/p,s/p,54.8
2017,5,22 ,s/p,,,s/p,s/p,54.8
2017,5,23 ,s/p,s/p,,s/p,s/p,54.8
2017,5,24 ,s/p,0.3,,2.2,2.5,57.3
2017,5,25 ,0.8,s/p,,s/p,0.8,58.1
2017,5,26 ,s/p,s/p,,s/p,s/p,58.1
2017,5,27 ,,,,,,
2017,5,28 ,,,,s/p,s/p,58.1
2017,5,29 ,s/p,s/p,,s/p,s/p,58.1
2017,5,30 ,s/p,,,s/p,s/p,58.1
2017,5,31 ,s/p,s/p,,0.1,0.1,58.2
