Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,0.2,0.2,0.2
2018,5,2 ,s/p,,,11.1,11.1,11.3
2018,5,3 ,s/p,,,s/p,s/p,11.3
2018,5,4 ,s/p,,,s/p,s/p,11.3
2018,5,5 ,,,,s/p,s/p,11.3
2018,5,6 ,,,,s/p,s/p,11.3
2018,5,7 ,s/p,,,1.0,1.0,12.3
2018,5,8 ,s/p,,,s/p,s/p,12.3
2018,5,9 ,s/p,,,s/p,s/p,12.3
2018,5,10 ,0.0,,,4.2,4.2,16.5
2018,5,11 ,s/p,0.0,,2.6,2.6,19.1
2018,5,12 ,,s/p,,s/p,s/p,19.1
2018,5,13 ,,,,s/p,s/p,19.1
2018,5,14 ,s/p,,,s/p,s/p,19.1
2018,5,15 ,s/p,,,s/p,s/p,19.1
2018,5,16 ,s/p,,,s/p,s/p,19.1
2018,5,17 ,s/p,0.3,,s/p,0.3,19.4
2018,5,18 ,1.0,,,5.8,6.8,26.2
2018,5,19 ,,,,s/p,s/p,26.2
2018,5,20 ,,,,1.2,1.2,27.4
2018,5,21 ,,,,s/p,s/p,27.4
2018,5,22 ,s/p,,,s/p,s/p,27.4
2018,5,23 ,s/p,,,6.5,6.5,33.9
2018,5,24 ,0.3,,,4.8,5.1,39.0
2018,5,25 ,2.1,2.4,,3.0,7.5,46.5
2018,5,26 ,,,,s/p,s/p,46.5
2018,5,27 ,,,,s/p,s/p,46.5
2018,5,28 ,s/p,,,s/p,s/p,46.5
2018,5,29 ,0.1,s/p,,s/p,0.1,46.6
2018,5,30 ,s/p,,,s/p,s/p,46.6
2018,5,31 ,s/p,,,s/p,s/p,46.6
