Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,0.2,,,0.2,0.4,0.4
2016,8,2 ,s/p,,,s/p,s/p,0.4
2016,8,3 ,s/p,,,0.7,0.7,1.1
2016,8,4 ,0.2,,,s/p,0.2,1.3
2016,8,5 ,s/p,,,s/p,s/p,1.3
2016,8,6 ,s/p,,,,s/p,1.3
2016,8,7 ,,,,s/p,s/p,1.3
2016,8,8 ,s/p,,,s/p,s/p,1.3
2016,8,9 ,0.0,0.0,,,0.0,1.3
2016,8,10 ,s/p,,,8.1,8.1,9.4
2016,8,11 ,1.2,,,7.8,9.0,18.4
2016,8,12 ,s/p,,,0.1,0.1,18.5
2016,8,13 ,5.0,,,,5.0,23.5
2016,8,14 ,,,,,,
2016,8,15 ,,,,s/p,s/p,23.5
2016,8,16 ,s/p,,,s/p,s/p,23.5
2016,8,17 ,0.0,,,s/p,0.0,23.5
2016,8,18 ,s/p,s/p,,s/p,s/p,23.5
2016,8,19 ,s/p,,,s/p,s/p,23.5
2016,8,20 ,,,,,,
2016,8,21 ,,,,s/p,s/p,23.5
2016,8,22 ,s/p,,,s/p,s/p,23.5
2016,8,23 ,s/p,,,0.9,0.9,24.4
2016,8,24 ,s/p,,,s/p,s/p,24.4
2016,8,25 ,s/p,,,s/p,s/p,24.4
2016,8,26 ,s/p,,,0.3,0.3,24.7
2016,8,27 ,,,,,,
2016,8,28 ,,,,4.1,4.1,28.8
2016,8,29 ,0.3,,,s/p,0.3,29.1
2016,8,30 ,s/p,,,s/p,s/p,29.1
2016,8,31 ,s/p,s/p,,s/p,s/p,29.1
