Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,6 ,s/p,s/p,s/p,0.4,0.4,0.6
2020,12,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,12,9 ,,s/p,s/p,s/p,s/p,0.6
2020,12,10 ,3.0,4.6,s/p,s/p,7.6,8.2
2020,12,11 ,s/p,s/p,0.5,11.4,11.9,20.1
2020,12,12 ,17.1,1.5,s/p,s/p,18.6,38.7
2020,12,13 ,s/p,s/p,s/p,1.6,1.6,40.3
2020,12,14 ,6.8,s/p,s/p,s/p,6.8,47.1
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,47.1
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,47.1
2020,12,17 ,s/p,s/p,s/p,0.1,0.1,47.2
2020,12,18 ,s/p,s/p,s/p,4.7,4.7,51.9
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,51.9
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,51.9
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,51.9
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,51.9
2020,12,23 ,s/p,s/p,s/p,0.1,0.1,52.0
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,52.0
2020,12,25 ,s/p,s/p,0.3,1.1,1.4,53.4
2020,12,26 ,0.1,s/p,1.1,1.2,2.4,55.8
2020,12,27 ,0.1,s/p,s/p,s/p,0.1,55.9
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,55.9
2020,12,29 ,0.5,0.3,s/p,s/p,0.8,56.7
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,56.7
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,56.7
