Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,4.4,5.8,1.3,0.1,11.6,11.6
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,10,3 ,s/p,2.2,s/p,0.1,2.3,13.9
2019,10,4 ,s/p,s/p,,s/p,s/p,13.9
2019,10,5 ,s/p,s/p,,0.1,0.1,14.0
2019,10,6 ,13.5,4.1,2.9,0.4,20.9,34.9
2019,10,7 ,s/p,s/p,s/p,0.1,0.1,35.0
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,35.0
2019,10,9 ,,s/p,s/p,,s/p,35.0
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,35.0
2019,10,11 ,s/p,s/p,0.8,s/p,0.8,35.8
2019,10,12 ,s/p,s/p,,s/p,s/p,35.8
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,35.8
2019,10,14 ,s/p,s/p,0.5,0.2,0.7,36.5
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,36.5
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,36.5
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,36.5
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,36.5
2019,10,19 ,s/p,s/p,,s/p,s/p,36.5
2019,10,20 ,s/p,s/p,8.4,s/p,8.4,44.9
2019,10,21 ,s/p,s/p,s/p,0.1,0.1,45.0
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,45.0
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,45.0
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,45.0
2019,10,25 ,s/p,s/p,s/p,0.5,0.5,45.5
2019,10,26 ,13.0,16.2,,0.1,29.3,74.8
2019,10,27 ,s/p,3.4,s/p,s/p,3.4,78.2
2019,10,28 ,s/p,21.1,5.8,2.9,29.8,108.0
2019,10,29 ,3.5,12.1,1.9,0.1,17.6,125.6
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,125.6
2019,10,31 ,s/p,s/p,s/p,s/p,s/p,125.6
