Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.1,s/p,,0.1,0.2,0.2
2022,4,2 ,0.2,4.0,6.8,3.4,14.4,14.6
2022,4,3 ,0.6,s/p,s/p,s/p,0.6,15.2
2022,4,4 ,0.1,,s/p,s/p,0.1,15.3
2022,4,5 ,s/p,s/p,0.1,0.2,0.3,15.6
2022,4,6 ,s/p,,s/p,s/p,s/p,15.6
2022,4,7 ,,,s/p,s/p,s/p,15.6
2022,4,8 ,,s/p,s/p,,s/p,15.6
2022,4,9 ,1.0,,,0.4,1.4,17.0
2022,4,10 ,6.3,,4.0,0.1,10.4,27.4
2022,4,11 ,,s/p,2.0,2.1,4.1,31.5
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,31.5
2022,4,13 ,0.1,s/p,s/p,s/p,0.1,31.6
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,31.7
2022,4,15 ,s/p,s/p,0.1,,0.1,31.8
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,31.9
2022,4,18 ,s/p,s/p,s/p,3.6,3.6,35.5
2022,4,19 ,9.6,0.2,10.6,2.4,22.8,58.3
2022,4,20 ,0.1,s/p,,,0.1,58.4
2022,4,21 ,,,,,,
2022,4,22 ,,,,,,
2022,4,23 ,,,,,,
2022,4,24 ,,,,,,
2022,4,25 ,,,,,,
2022,4,26 ,,,,,,
2022,4,27 ,,,,,,
2022,4,28 ,,,,,,
2022,4,29 ,,,,,,
2022,4,30 ,,,,,,
