Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,2.3,s/p,8.5,24.2,35.0,35.0
2019,5,2 ,39.6,18.8,12.9,7.2,78.5,113.5
2019,5,3 ,4.2,1.9,1.1,3.7,10.9,124.4
2019,5,4 ,0.3,s/p,s/p,s/p,0.3,124.7
2019,5,5 ,s/p,s/p,s/p,0.2,0.2,124.9
2019,5,6 ,s/p,s/p,s/p,0.1,0.1,125.0
2019,5,7 ,s/p,s/p,s/p,0.1,0.1,125.1
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,125.1
2019,5,9 ,s/p,s/p,0.3,0.1,0.4,125.5
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,125.5
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,125.5
2019,5,12 ,s/p,2.2,0.1,0.1,2.4,127.9
2019,5,13 ,0.1,s/p,s/p,s/p,0.1,128.0
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,128.0
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,128.0
2019,5,16 ,s/p,s/p,3.6,12.5,16.1,144.1
2019,5,17 ,3.8,4.8,0.1,0.1,8.8,152.9
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,153.0
2019,5,19 ,0.1,s/p,s/p,s/p,0.1,153.1
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,153.1
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,153.1
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,153.1
2019,5,23 ,0.1,s/p,s/p,s/p,0.1,153.2
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,153.2
2019,5,25 ,s/p,s/p,s/p,0.8,0.8,154.0
2019,5,26 ,1.1,0.2,11.7,4.3,17.3,171.3
2019,5,27 ,0.1,s/p,s/p,s/p,0.1,171.4
2019,5,28 ,s/p,s/p,s/p,1.6,1.6,173.0
2019,5,29 ,3.2,s/p,0.7,7.4,11.3,184.3
2019,5,30 ,0.8,2.9,2.0,0.2,5.9,190.2
2019,5,31 ,1.3,1.9,3.6,0.8,7.6,197.8
