Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,10.0,12.1,11.1,12.5,14.0
2021.0,11.0,2.0,6.8,12.7,9.8,11.2,12.0
2021.0,11.0,3.0,8.2,15.2,11.7,11.1,19.0
2021.0,11.0,4.0,10.1,14.5,12.3,10.9,20.0
2021.0,11.0,5.0,4.4,11.1,7.8,12.1,23.0
2021.0,11.0,6.0,6.3,18.8,12.5,11.6,17.0
2021.0,11.0,7.0,11.5,18.6,15.1,13.5,18.0
2021.0,11.0,8.0,10.8,12.8,11.8,13.8,20.0
2021.0,11.0,9.0,10.1,12.1,11.1,11.9,14.0
2021.0,11.0,10.0,7.8,12.4,10.1,13.9,13.0
2021.0,11.0,11.0,13.0,21.3,17.1,18.0,9.0
2021.0,11.0,12.0,11.4,19.5,13.9,13.9,24.0
2021.0,11.0,13.0,8.5,15.7,12.1,11.4,22.0
2021.0,11.0,14.0,9.4,16.8,13.1,11.4,18.0
2021.0,11.0,15.0,7.6,15.4,11.5,11.3,22.0
2021.0,11.0,16.0,1.1,12.2,6.6,10.7,20.0
2021.0,11.0,17.0,3.9,12.2,8.0,12.3,16.0
2021.0,11.0,18.0,10.1,13.5,11.8,14.2,15.0
2021.0,11.0,19.0,4.3,14.9,9.6,13.4,18.0
2021.0,11.0,20.0,9.5,19.8,14.6,12.5,18.0
2021.0,11.0,21.0,8.8,19.2,14.0,11.8,20.0
2021.0,11.0,22.0,11.2,13.4,12.3,14.6,18.0
2021.0,11.0,23.0,8.3,21.3,14.8,14.8,22.0
2021.0,11.0,24.0,9.8,17.1,13.5,12.9,20.0
2021.0,11.0,25.0,12.2,19.7,16.0,15.1,23.0
2021.0,11.0,26.0,8.0,19.0,12.6,12.9,23.0
2021.0,11.0,27.0,9.4,18.2,13.8,12.9,23.0
2021.0,11.0,28.0,2.9,17.4,12.0,11.6,21.0
2021.0,11.0,29.0,8.1,19.2,13.7,13.3,21.0
2021.0,11.0,30.0,6.7,20.0,13.3,12.5,21.0
