Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,8.0,1.0,5.9,12.4,9.1,9.2,21.0
2019.0,8.0,2.0,0.2,13.0,6.6,5.0,23.0
2019.0,8.0,3.0,-0.8,16.1,7.7,6.0,23.0
2019.0,8.0,4.0,0.6,11.8,6.2,4.6,21.0
2019.0,8.0,5.0,0.6,10.5,5.6,6.1,23.0
2019.0,8.0,6.0,3.7,12.1,7.9,8.9,23.0
2019.0,8.0,7.0,2.0,12.4,7.2,5.5,23.0
2019.0,8.0,8.0,1.0,14.0,7.5,6.8,23.0
2019.0,8.0,9.0,-2.4,12.9,5.2,4.2,23.0
2019.0,8.0,10.0,2.4,8.4,5.4,5.3,23.0
2019.0,8.0,11.0,6.4,11.9,9.1,8.6,21.0
2019.0,8.0,12.0,4.2,15.1,8.7,8.8,23.0
2019.0,8.0,13.0,-1.7,16.5,7.4,6.2,23.0
2019.0,8.0,14.0,1.5,17.2,9.4,8.4,23.0
2019.0,8.0,15.0,1.7,15.9,8.8,7.4,23.0
2019.0,8.0,16.0,8.3,11.5,9.9,9.4,23.0
2019.0,8.0,17.0,7.6,14.1,10.9,9.9,22.0
2019.0,8.0,18.0,1.7,18.2,10.0,9.6,21.0
2019.0,8.0,19.0,4.1,14.9,9.5,8.9,23.0
2019.0,8.0,20.0,5.9,14.9,10.4,9.5,23.0
2019.0,8.0,21.0,9.1,17.4,13.3,11.6,23.0
2019.0,8.0,22.0,2.7,16.2,9.5,8.9,23.0
2019.0,8.0,23.0,6.6,16.7,11.7,10.0,23.0
2019.0,8.0,24.0,7.5,17.3,12.4,11.1,23.0
2019.0,8.0,25.0,7.7,15.1,11.4,10.4,21.0
2019.0,8.0,26.0,6.8,14.9,10.8,11.6,23.0
2019.0,8.0,27.0,3.3,16.1,9.7,8.3,23.0
2019.0,8.0,28.0,5.2,14.4,9.8,11.4,23.0
2019.0,8.0,29.0,4.7,13.1,8.9,7.9,23.0
2019.0,8.0,30.0,6.0,13.9,9.9,8.9,23.0
2019.0,8.0,31.0,0.9,13.8,7.4,7.3,23.0
